1.2100000000000002
0.95
0.95
0.9025
0.95
0.9025
0.9025
0.8573749999999999
0.95
0.9025
0.9025
0.8573749999999999
0.9025
0.8573749999999999
0.8573749999999999
1.2100000000000002
0.95
0.9025
0.9025
0.8573749999999999
0.9025
0.8573749999999999
0.8573749999999999
1.2100000000000002
0.9025
0.8573749999999999
0.8573749999999999
1.2100000000000002
0.8573749999999999
1.2100000000000002
1.2100000000000002
1.2100000000000002
0.95
0.9025
0.9025
0.8573749999999999
0.9025
0.8573749999999999
0.8573749999999999
1.2100000000000002
0.9025
0.8573749999999999
0.8573749999999999
1.2100000000000002
0.8573749999999999
1.2100000000000002
1.2100000000000002
1.2100000000000002
0.9025
0.8573749999999999
0.8573749999999999
1.2100000000000002
0.8573749999999999
1.2100000000000002
1.2100000000000002
1.2100000000000002
0.8573749999999999
1.2100000000000002
1.2100000000000002
1.2100000000000002
1.2100000000000002
1.2100000000000002
1.2100000000000002
1.2100000000000002
