rep_id,trial_id,starting_index,landscape_seed,avg_fitness,max_fitness,dom_fitness,final_max_org_fitness,final_max_org_genotype
001,66,1,0830,4.58994,4.63123,4.63123,4.63123,000000
001,67,1,0830,4.60229,4.63123,4.63123,4.63123,000000
001,68,1,0830,4.59809,4.63123,4.63123,4.63123,000000
001,69,1,0830,4.59648,4.63123,4.63123,4.63123,000000
001,70,1,0830,4.6085,4.63123,4.63123,4.63123,000000
001,71,1,0830,4.61573,4.63123,4.63123,4.63123,000000
001,72,1,0830,4.5795,4.63123,4.63123,4.63123,000000
001,73,1,0830,4.60953,4.63123,4.63123,4.63123,000000
001,74,1,0830,4.60323,4.63123,4.63123,4.63123,000000
001,75,1,0830,4.59909,4.63123,4.63123,4.63123,000000
001,76,1,0830,4.58809,4.63123,4.63123,4.63123,000000
001,77,1,0830,4.59683,4.63123,4.63123,4.63123,000000
001,78,1,0830,4.59455,4.63123,4.63123,4.63123,000000
001,79,1,0830,4.59628,4.63123,4.63123,4.63123,000000
001,80,1,0830,4.59505,4.63123,4.63123,4.63123,000000
001,81,1,0830,4.61125,4.63123,4.63123,4.63123,000000
001,82,1,0830,4.62207,4.63123,4.63123,4.63123,000000
001,83,1,0830,4.61416,4.63123,4.63123,4.63123,000000
001,84,1,0830,4.60258,4.63123,4.63123,4.63123,000000
001,85,1,0830,4.61783,4.63123,4.63123,4.63123,000000
001,86,1,0830,4.59378,4.63123,4.63123,4.63123,000000
001,87,1,0830,4.62048,4.63123,4.63123,4.63123,000000
001,88,1,0830,4.61674,4.63123,4.63123,4.63123,000000
001,89,1,0830,4.61079,4.63123,4.63123,4.63123,000000
001,90,1,0830,4.60742,4.63123,4.63123,4.63123,000000
001,91,1,0830,4.58839,4.63123,4.63123,4.63123,000000
001,92,1,0830,4.59651,4.63123,4.63123,4.63123,000000
001,93,1,0830,4.60627,4.63123,4.63123,4.63123,000000
001,94,1,0830,4.60606,4.63123,4.63123,4.63123,000000
001,95,1,0830,4.60486,4.63123,4.63123,4.63123,000000
001,96,1,0830,4.60772,4.63123,4.63123,4.63123,000000
001,97,1,0830,4.60552,4.63123,4.63123,4.63123,000000
001,98,1,0830,4.59429,4.63123,4.63123,4.63123,000000
001,99,1,0830,4.58788,4.63123,4.63123,4.63123,000000
001,100,1,0830,4.61022,4.63123,4.63123,4.63123,000000
002,1,2,0830,4.62101,4.63123,4.63123,4.63123,000000
002,2,2,0830,4.5992,4.63123,4.63123,4.63123,000000
002,3,2,0830,4.61217,4.63123,4.63123,4.63123,000000
002,4,2,0830,4.58058,4.63123,4.63123,4.63123,000000
002,5,2,0830,4.60465,4.63123,4.63123,4.63123,000000
002,6,2,0830,4.59765,4.63123,4.63123,4.63123,000000
002,7,2,0830,4.61634,4.63123,4.63123,4.63123,000000
002,8,2,0830,4.60475,4.63123,4.63123,4.63123,000000
002,9,2,0830,4.61584,4.63123,4.63123,4.63123,000000
002,10,2,0830,4.61919,4.63123,4.63123,4.63123,000000
002,11,2,0830,4.62035,4.63123,4.63123,4.63123,000000
002,12,2,0830,4.60524,4.63123,4.63123,4.63123,000000
002,13,2,0830,4.60424,4.63123,4.63123,4.63123,000000
002,14,2,0830,4.61135,4.63123,4.63123,4.63123,000000
002,15,2,0830,4.6059,4.63123,4.63123,4.63123,000000
002,16,2,0830,4.60541,4.63123,4.63123,4.63123,000000
002,17,2,0830,4.60425,4.63123,4.63123,4.63123,000000
002,18,2,0830,4.60587,4.63123,4.63123,4.63123,000000
002,19,2,0830,4.59296,4.63123,4.63123,4.63123,000000
002,20,2,0830,4.59195,4.63123,4.63123,4.63123,000000
002,21,2,0830,4.60328,4.63123,4.63123,4.63123,000000
002,22,2,0830,4.59116,4.63123,4.63123,4.63123,000000
002,23,2,0830,4.60625,4.63123,4.63123,4.63123,000000
002,24,2,0830,4.60694,4.63123,4.63123,4.63123,000000
002,25,2,0830,4.59969,4.63123,4.63123,4.63123,000000
002,26,2,0830,4.61384,4.63123,4.63123,4.63123,000000
002,27,2,0830,4.60862,4.63123,4.63123,4.63123,000000
002,28,2,0830,4.60201,4.63123,4.63123,4.63123,000000
002,29,2,0830,4.60089,4.63123,4.63123,4.63123,000000
002,30,2,0830,4.60791,4.63123,4.63123,4.63123,000000
002,31,2,0830,4.60831,4.63123,4.63123,4.63123,000000
002,32,2,0830,4.589,4.63123,4.63123,4.63123,000000
002,33,2,0830,4.61155,4.63123,4.63123,4.63123,000000
002,34,2,0830,4.61286,4.63123,4.63123,4.63123,000000
002,35,2,0830,4.59969,4.63123,4.63123,4.63123,000000
002,36,2,0830,4.59687,4.63123,4.63123,4.63123,000000
002,37,2,0830,4.61555,4.63123,4.63123,4.63123,000000
002,38,2,0830,4.60069,4.63123,4.63123,4.63123,000000
002,39,2,0830,4.61249,4.63123,4.63123,4.63123,000000
002,40,2,0830,4.59923,4.63123,4.63123,4.63123,000000
002,41,2,0830,4.60777,4.63123,4.63123,4.63123,000000
002,42,2,0830,4.60056,4.63123,4.63123,4.63123,000000
002,43,2,0830,4.6138,4.63123,4.63123,4.63123,000000
002,44,2,0830,4.60532,4.63123,4.63123,4.63123,000000
002,45,2,0830,4.60251,4.63123,4.63123,4.63123,000000
002,46,2,0830,4.60905,4.63123,4.63123,4.63123,000000
002,47,2,0830,4.60831,4.63123,4.63123,4.63123,000000
002,48,2,0830,4.59551,4.63123,4.63123,4.63123,000000
002,49,2,0830,4.5926,4.63123,4.63123,4.63123,000000
002,50,2,0830,4.60979,4.63123,4.63123,4.63123,000000
002,51,2,0830,4.60991,4.63123,4.63123,4.63123,000000
002,52,2,0830,4.61413,4.63123,4.63123,4.63123,000000
002,53,2,0830,4.61072,4.63123,4.63123,4.63123,000000
002,54,2,0830,4.59553,4.63123,4.63123,4.63123,000000
002,55,2,0830,4.60226,4.63123,4.63123,4.63123,000000
002,56,2,0830,4.61397,4.63123,4.63123,4.63123,000000
002,57,2,0830,4.57532,4.63123,4.63123,4.63123,000000
002,58,2,0830,4.61164,4.63123,4.63123,4.63123,000000
002,59,2,0830,4.58414,4.63123,4.63123,4.63123,000000
002,60,2,0830,4.58907,4.63123,4.63123,4.63123,000000
002,61,2,0830,4.61143,4.63123,4.63123,4.63123,000000
002,62,2,0830,4.60478,4.63123,4.63123,4.63123,000000
002,63,2,0830,4.59776,4.63123,4.63123,4.63123,000000
002,64,2,0830,4.60703,4.63123,4.63123,4.63123,000000
002,65,2,0830,4.61382,4.63123,4.63123,4.63123,000000
002,66,2,0830,4.61401,4.63123,4.63123,4.63123,000000
002,67,2,0830,4.60429,4.63123,4.63123,4.63123,000000
002,68,2,0830,4.5931,4.63123,4.63123,4.63123,000000
002,69,2,0830,4.60486,4.63123,4.63123,4.63123,000000
002,70,2,0830,4.60204,4.63123,4.63123,4.63123,000000
002,71,2,0830,4.60969,4.63123,4.63123,4.63123,000000
002,72,2,0830,4.6016,4.63123,4.63123,4.63123,000000
002,73,2,0830,4.60074,4.63123,4.63123,4.63123,000000
002,74,2,0830,4.61227,4.63123,4.63123,4.63123,000000
002,75,2,0830,4.59757,4.63123,4.63123,4.63123,000000
002,76,2,0830,4.58353,4.63123,4.63123,4.63123,000000
002,77,2,0830,4.61078,4.63123,4.63123,4.63123,000000
002,78,2,0830,4.61606,4.63123,4.63123,4.63123,000000
002,79,2,0830,4.61274,4.63123,4.63123,4.63123,000000
002,80,2,0830,4.60599,4.63123,4.63123,4.63123,000000
002,81,2,0830,4.58635,4.63123,4.63123,4.63123,000000
002,82,2,0830,4.60328,4.63123,4.63123,4.63123,000000
002,83,2,0830,4.60209,4.63123,4.63123,4.63123,000000
002,84,2,0830,4.60918,4.63123,4.63123,4.63123,000000
002,85,2,0830,4.5764,4.63123,4.63123,4.63123,000000
002,86,2,0830,4.59835,4.63123,4.63123,4.63123,000000
002,87,2,0830,4.59325,4.63123,4.63123,4.63123,000000
002,88,2,0830,4.60628,4.63123,4.63123,4.63123,000000
002,89,2,0830,4.59699,4.63123,4.63123,4.63123,000000
002,90,2,0830,4.59744,4.63123,4.63123,4.63123,000000
002,91,2,0830,4.57484,4.63123,4.63123,4.63123,000000
002,92,2,0830,4.60399,4.63123,4.63123,4.63123,000000
002,93,2,0830,4.60983,4.63123,4.63123,4.63123,000000
002,94,2,0830,4.60586,4.63123,4.63123,4.63123,000000
002,95,2,0830,4.60075,4.63123,4.63123,4.63123,000000
002,96,2,0830,4.60088,4.63123,4.63123,4.63123,000000
002,97,2,0830,4.61069,4.63123,4.63123,4.63123,000000
002,98,2,0830,4.59817,4.63123,4.63123,4.63123,000000
002,99,2,0830,4.60544,4.63123,4.63123,4.63123,000000
002,100,2,0830,4.61058,4.63123,4.63123,4.63123,000000
003,1,3,0830,4.36282,4.3786,4.3786,4.3786,110001
003,2,3,0830,4.35055,4.3786,4.3786,4.3786,110001
003,3,3,0830,4.34706,4.3786,4.3786,4.3786,110001
003,4,3,0830,4.35304,4.3786,4.3786,4.3786,110001
003,5,3,0830,4.60721,4.63123,4.63123,4.63123,000000
003,6,3,0830,4.3434,4.3786,4.3786,4.3786,110001
003,7,3,0830,4.35095,4.3786,4.3786,4.3786,110001
003,8,3,0830,4.35172,4.3786,4.3786,4.3786,110001
003,9,3,0830,4.34027,4.3786,4.3786,4.3786,110001
003,10,3,0830,4.35463,4.3786,4.3786,4.3786,110001
003,11,3,0830,4.36051,4.3786,4.3786,4.3786,110001
003,12,3,0830,4.34243,4.3786,4.3786,4.3786,110001
003,13,3,0830,4.35809,4.3786,4.3786,4.3786,110001
003,14,3,0830,4.35157,4.3786,4.3786,4.3786,110001
003,15,3,0830,4.36971,4.63123,4.3786,4.63123,000000
003,16,3,0830,4.36359,4.3786,4.3786,4.3786,110001
003,17,3,0830,4.35458,4.3786,4.3786,4.3786,110001
003,18,3,0830,4.35754,4.3786,4.3786,4.3786,110001
003,19,3,0830,4.35894,4.3786,4.3786,4.3786,110001
003,20,3,0830,4.35482,4.3786,4.3786,4.3786,110001
003,21,3,0830,4.35461,4.3786,4.3786,4.3786,110001
003,22,3,0830,4.34865,4.3786,4.3786,4.3786,110001
003,23,3,0830,4.34551,4.3786,4.3786,4.3786,110001
003,24,3,0830,4.35054,4.3786,4.3786,4.3786,110001
003,25,3,0830,4.36197,4.3786,4.3786,4.3786,110001
003,26,3,0830,4.35391,4.3786,4.3786,4.3786,110001
003,27,3,0830,4.34923,4.3786,4.3786,4.3786,110001
003,28,3,0830,4.35605,4.3786,4.3786,4.3786,110001
003,29,3,0830,4.35622,4.3786,4.3786,4.3786,110001
003,30,3,0830,4.59343,4.63123,4.63123,4.63123,000000
003,31,3,0830,4.35557,4.3786,4.3786,4.3786,110001
003,32,3,0830,4.35298,4.3786,4.3786,4.3786,110001
003,33,3,0830,4.35392,4.3786,4.3786,4.3786,110001
003,34,3,0830,4.36284,4.3786,4.3786,4.3786,110001
003,35,3,0830,4.60637,4.63123,4.63123,4.63123,000000
003,36,3,0830,4.35851,4.3786,4.3786,4.3786,110001
003,37,3,0830,4.34641,4.3786,4.3786,4.3786,110001
003,38,3,0830,4.34091,4.3786,4.3786,4.3786,110001
003,39,3,0830,4.35929,4.3786,4.3786,4.3786,110001
003,40,3,0830,4.34133,4.3786,4.3786,4.3786,110001
003,41,3,0830,4.33297,4.3786,4.3786,4.3786,110001
003,42,3,0830,4.36001,4.3786,4.3786,4.3786,110001
003,43,3,0830,4.34513,4.3786,4.3786,4.3786,110001
003,44,3,0830,4.35961,4.3786,4.3786,4.3786,110001
003,45,3,0830,4.34019,4.3786,4.3786,4.3786,110001
003,46,3,0830,4.34675,4.3786,4.3786,4.3786,110001
003,47,3,0830,4.3584,4.3786,4.3786,4.3786,110001
003,48,3,0830,4.36266,4.3786,4.3786,4.3786,110001
003,49,3,0830,4.34591,4.3786,4.3786,4.3786,110001
003,50,3,0830,4.35664,4.3786,4.3786,4.3786,110001
003,51,3,0830,4.348,4.3786,4.3786,4.3786,110001
003,52,3,0830,4.35537,4.3786,4.3786,4.3786,110001
003,53,3,0830,4.36621,4.3786,4.3786,4.3786,110001
003,54,3,0830,4.35885,4.3786,4.3786,4.3786,110001
003,55,3,0830,4.61017,4.63123,4.63123,4.63123,000000
003,56,3,0830,4.34486,4.3786,4.3786,4.3786,110001
003,57,3,0830,4.34863,4.3786,4.3786,4.3786,110001
003,58,3,0830,4.35333,4.3786,4.3786,4.3786,110001
003,59,3,0830,4.33737,4.3786,4.3786,4.3786,110001
003,60,3,0830,4.35643,4.3786,4.3786,4.3786,110001
003,61,3,0830,4.33156,4.3786,4.3786,4.3786,110001
003,62,3,0830,4.35255,4.3786,4.3786,4.3786,110001
003,63,3,0830,4.35529,4.3786,4.3786,4.3786,110001
003,64,3,0830,4.35213,4.3786,4.3786,4.3786,110001
003,65,3,0830,4.35181,4.3786,4.3786,4.3786,110001
003,66,3,0830,4.36002,4.3786,4.3786,4.3786,110001
003,67,3,0830,4.35724,4.3786,4.3786,4.3786,110001
003,68,3,0830,4.35146,4.3786,4.3786,4.3786,110001
003,69,3,0830,4.3489,4.3786,4.3786,4.3786,110001
003,70,3,0830,4.35981,4.3786,4.3786,4.3786,110001
003,71,3,0830,4.34551,4.3786,4.3786,4.3786,110001
003,72,3,0830,4.35383,4.3786,4.3786,4.3786,110001
003,73,3,0830,4.35523,4.3786,4.3786,4.3786,110001
003,74,3,0830,4.35972,4.3786,4.3786,4.3786,110001
003,75,3,0830,4.35537,4.3786,4.3786,4.3786,110001
003,76,3,0830,4.34302,4.3786,4.3786,4.3786,110001
003,77,3,0830,4.34945,4.3786,4.3786,4.3786,110001
003,78,3,0830,4.35992,4.3786,4.3786,4.3786,110001
003,79,3,0830,4.35842,4.3786,4.3786,4.3786,110001
003,80,3,0830,4.34389,4.3786,4.3786,4.3786,110001
003,81,3,0830,4.60231,4.63123,4.63123,4.63123,000000
003,82,3,0830,4.35634,4.3786,4.3786,4.3786,110001
003,83,3,0830,4.35817,4.3786,4.3786,4.3786,110001
003,84,3,0830,4.35815,4.3786,4.3786,4.3786,110001
003,85,3,0830,4.35495,4.3786,4.3786,4.3786,110001
003,86,3,0830,4.34429,4.3786,4.3786,4.3786,110001
003,87,3,0830,4.33928,4.3786,4.3786,4.3786,110001
003,88,3,0830,4.35288,4.3786,4.3786,4.3786,110001
003,89,3,0830,4.36048,4.3786,4.3786,4.3786,110001
003,90,3,0830,4.59075,4.63123,4.63123,4.63123,000000
003,91,3,0830,4.3542,4.3786,4.3786,4.3786,110001
003,92,3,0830,4.32821,4.3786,4.3786,4.3786,110001
003,93,3,0830,4.35562,4.3786,4.3786,4.3786,110001
003,94,3,0830,4.36683,4.3786,4.3786,4.3786,110001
003,95,3,0830,4.60168,4.63123,4.63123,4.63123,000000
003,96,3,0830,4.34562,4.3786,4.3786,4.3786,110001
003,97,3,0830,4.35281,4.3786,4.3786,4.3786,110001
003,98,3,0830,4.356,4.3786,4.3786,4.3786,110001
003,99,3,0830,4.35591,4.3786,4.3786,4.3786,110001
003,100,3,0830,4.35736,4.3786,4.3786,4.3786,110001
004,1,4,0830,4.60142,4.63123,4.63123,4.63123,000000
004,2,4,0830,4.60335,4.63123,4.63123,4.63123,000000
004,3,4,0830,4.58839,4.63123,4.63123,4.63123,000000
004,4,4,0830,4.60541,4.63123,4.63123,4.63123,000000
004,5,4,0830,4.62131,4.63123,4.63123,4.63123,000000
004,6,4,0830,4.61496,4.63123,4.63123,4.63123,000000
004,7,4,0830,4.6127,4.63123,4.63123,4.63123,000000
004,8,4,0830,4.59903,4.63123,4.63123,4.63123,000000
004,9,4,0830,4.59594,4.63123,4.63123,4.63123,000000
004,10,4,0830,4.59796,4.63123,4.63123,4.63123,000000
004,11,4,0830,4.60103,4.63123,4.63123,4.63123,000000
004,12,4,0830,4.61324,4.63123,4.63123,4.63123,000000
004,13,4,0830,4.6156,4.63123,4.63123,4.63123,000000
004,14,4,0830,4.60533,4.63123,4.63123,4.63123,000000
004,15,4,0830,4.60034,4.63123,4.63123,4.63123,000000
004,16,4,0830,4.59393,4.63123,4.63123,4.63123,000000
004,17,4,0830,4.61094,4.63123,4.63123,4.63123,000000
004,18,4,0830,4.6021,4.63123,4.63123,4.63123,000000
004,19,4,0830,4.60791,4.63123,4.63123,4.63123,000000
004,20,4,0830,4.5973,4.63123,4.63123,4.63123,000000
004,21,4,0830,4.6175,4.63123,4.63123,4.63123,000000
004,22,4,0830,4.61592,4.63123,4.63123,4.63123,000000
004,23,4,0830,4.60965,4.63123,4.63123,4.63123,000000
004,24,4,0830,4.59096,4.63123,4.63123,4.63123,000000
004,25,4,0830,4.59828,4.63123,4.63123,4.63123,000000
004,26,4,0830,4.59836,4.63123,4.63123,4.63123,000000
004,27,4,0830,4.59201,4.63123,4.63123,4.63123,000000
004,28,4,0830,4.61174,4.63123,4.63123,4.63123,000000
004,29,4,0830,4.59472,4.63123,4.63123,4.63123,000000
004,30,4,0830,4.59921,4.63123,4.63123,4.63123,000000
004,31,4,0830,4.61292,4.63123,4.63123,4.63123,000000
004,32,4,0830,4.60321,4.63123,4.63123,4.63123,000000
004,33,4,0830,4.60234,4.63123,4.63123,4.63123,000000
