rep_id,trial_id,starting_index,landscape_seed,avg_fitness,max_fitness,dom_fitness,final_max_org_fitness,final_max_org_genotype
000,45,0,0832,4.68894,4.72502,4.72502,4.72502,110001
000,46,0,0832,4.69467,4.72502,4.72502,4.72502,110001
000,47,0,0832,4.69343,4.72502,4.72502,4.72502,110001
000,48,0,0832,4.70477,4.72502,4.72502,4.72502,110001
000,49,0,0832,4.69886,4.72502,4.72502,4.72502,110001
000,50,0,0832,4.69337,4.72502,4.72502,4.72502,110001
000,51,0,0832,4.70077,4.72502,4.72502,4.72502,110001
000,52,0,0832,4.69718,4.72502,4.72502,4.72502,110001
000,53,0,0832,4.69443,4.72502,4.72502,4.72502,110001
000,54,0,0832,4.70869,4.72502,4.72502,4.72502,110001
000,55,0,0832,4.70157,4.72502,4.72502,4.72502,110001
000,56,0,0832,4.70138,4.72502,4.72502,4.72502,110001
000,57,0,0832,4.70195,4.72502,4.72502,4.72502,110001
000,58,0,0832,4.67866,4.72502,4.72502,4.72502,110001
000,59,0,0832,4.7014,4.72502,4.72502,4.72502,110001
000,60,0,0832,4.69299,4.72502,4.72502,4.72502,110001
000,61,0,0832,4.69511,4.72502,4.72502,4.72502,110001
000,62,0,0832,4.67256,4.72502,4.72502,4.72502,110001
000,63,0,0832,4.69704,4.72502,4.72502,4.72502,110001
000,64,0,0832,4.68033,4.72502,4.72502,4.72502,110001
000,65,0,0832,4.70126,4.72502,4.72502,4.72502,110001
000,66,0,0832,4.69927,4.72502,4.72502,4.72502,110001
000,67,0,0832,4.6923,4.72502,4.72502,4.72502,110001
000,68,0,0832,4.70218,4.72502,4.72502,4.72502,110001
000,69,0,0832,4.71077,4.72502,4.72502,4.72502,110001
000,70,0,0832,4.69653,4.72502,4.72502,4.72502,110001
000,71,0,0832,4.70694,4.72502,4.72502,4.72502,110001
000,72,0,0832,4.70083,4.72502,4.72502,4.72502,110001
000,73,0,0832,4.70738,4.72502,4.72502,4.72502,110001
000,74,0,0832,4.70519,4.72502,4.72502,4.72502,110001
000,75,0,0832,4.70969,4.72502,4.72502,4.72502,110001
000,76,0,0832,4.68597,4.72502,4.72502,4.72502,110001
000,77,0,0832,4.69029,4.72502,4.72502,4.72502,110001
000,78,0,0832,4.70803,4.72502,4.72502,4.72502,110001
000,79,0,0832,4.69925,4.72502,4.72502,4.72502,110001
000,80,0,0832,4.69029,4.72502,4.72502,4.72502,110001
000,81,0,0832,4.71028,4.72502,4.72502,4.72502,110001
000,82,0,0832,4.68647,4.72502,4.72502,4.72502,110001
000,83,0,0832,4.69577,4.72502,4.72502,4.72502,110001
000,84,0,0832,4.70734,4.72502,4.72502,4.72502,110001
000,85,0,0832,4.68044,4.72502,4.72502,4.72502,110001
000,86,0,0832,4.68344,4.72502,4.72502,4.72502,110001
000,87,0,0832,4.70275,4.72502,4.72502,4.72502,110001
000,88,0,0832,4.70177,4.72502,4.72502,4.72502,110001
000,89,0,0832,4.69163,4.72502,4.72502,4.72502,110001
000,90,0,0832,4.69938,4.72502,4.72502,4.72502,110001
000,91,0,0832,4.69704,4.72502,4.72502,4.72502,110001
000,92,0,0832,4.7077,4.72502,4.72502,4.72502,110001
000,93,0,0832,4.70417,4.72502,4.72502,4.72502,110001
000,94,0,0832,4.69477,4.72502,4.72502,4.72502,110001
000,95,0,0832,4.6992,4.72502,4.72502,4.72502,110001
000,96,0,0832,4.678,4.72502,4.72502,4.72502,110001
000,97,0,0832,4.68503,4.72502,4.72502,4.72502,110001
000,98,0,0832,4.70449,4.72502,4.72502,4.72502,110001
000,99,0,0832,4.7049,4.72502,4.72502,4.72502,110001
000,100,0,0832,4.69746,4.72502,4.72502,4.72502,110001
001,1,1,0832,4.70783,4.72502,4.72502,4.72502,110001
001,2,1,0832,4.70528,4.72502,4.72502,4.72502,110001
001,3,1,0832,4.6856,4.72502,4.72502,4.72502,110001
001,4,1,0832,4.69481,4.72502,4.72502,4.72502,110001
001,5,1,0832,4.68583,4.72502,4.72502,4.72502,110001
001,6,1,0832,4.7049,4.72502,4.72502,4.72502,110001
001,7,1,0832,4.68932,4.72502,4.72502,4.72502,110001
001,8,1,0832,4.70852,4.72502,4.72502,4.72502,110001
001,9,1,0832,4.70403,4.72502,4.72502,4.72502,110001
001,10,1,0832,4.69808,4.72502,4.72502,4.72502,110001
001,11,1,0832,4.70774,4.72502,4.72502,4.72502,110001
001,12,1,0832,4.69264,4.72502,4.72502,4.72502,110001
001,13,1,0832,4.69722,4.72502,4.72502,4.72502,110001
001,14,1,0832,4.69369,4.72502,4.72502,4.72502,110001
001,15,1,0832,4.69542,4.72502,4.72502,4.72502,110001
001,16,1,0832,4.69608,4.72502,4.72502,4.72502,110001
001,17,1,0832,4.69081,4.72502,4.72502,4.72502,110001
001,18,1,0832,4.71304,4.72502,4.72502,4.72502,110001
001,19,1,0832,4.69148,4.72502,4.72502,4.72502,110001
001,20,1,0832,4.67129,4.72502,4.72502,4.72502,110001
001,21,1,0832,4.69237,4.72502,4.72502,4.72502,110001
001,22,1,0832,4.69944,4.72502,4.72502,4.72502,110001
001,23,1,0832,4.69948,4.72502,4.72502,4.72502,110001
001,24,1,0832,4.69965,4.72502,4.72502,4.72502,110001
001,25,1,0832,4.69094,4.72502,4.72502,4.72502,110001
001,26,1,0832,4.69518,4.72502,4.72502,4.72502,110001
001,27,1,0832,4.69803,4.72502,4.72502,4.72502,110001
001,28,1,0832,4.69775,4.72502,4.72502,4.72502,110001
001,29,1,0832,4.70044,4.72502,4.72502,4.72502,110001
001,30,1,0832,4.70107,4.72502,4.72502,4.72502,110001
001,31,1,0832,4.69637,4.72502,4.72502,4.72502,110001
001,32,1,0832,4.69052,4.72502,4.72502,4.72502,110001
001,33,1,0832,4.70089,4.72502,4.72502,4.72502,110001
001,34,1,0832,4.68351,4.72502,4.72502,4.72502,110001
001,35,1,0832,4.69658,4.72502,4.72502,4.72502,110001
001,36,1,0832,4.69599,4.72502,4.72502,4.72502,110001
001,37,1,0832,4.69661,4.72502,4.72502,4.72502,110001
001,38,1,0832,4.69718,4.72502,4.72502,4.72502,110001
001,39,1,0832,4.69143,4.72502,4.72502,4.72502,110001
001,40,1,0832,4.70368,4.72502,4.72502,4.72502,110001
001,41,1,0832,4.70082,4.72502,4.72502,4.72502,110001
001,42,1,0832,4.69743,4.72502,4.72502,4.72502,110001
001,43,1,0832,4.70826,4.72502,4.72502,4.72502,110001
001,44,1,0832,4.70239,4.72502,4.72502,4.72502,110001
001,45,1,0832,4.69921,4.72502,4.72502,4.72502,110001
001,46,1,0832,4.69272,4.72502,4.72502,4.72502,110001
001,47,1,0832,4.69835,4.72502,4.72502,4.72502,110001
001,48,1,0832,4.6939,4.72502,4.72502,4.72502,110001
001,49,1,0832,4.69312,4.72502,4.72502,4.72502,110001
001,50,1,0832,4.69787,4.72502,4.72502,4.72502,110001
001,51,1,0832,4.69932,4.72502,4.72502,4.72502,110001
001,52,1,0832,4.71066,4.72502,4.72502,4.72502,110001
001,53,1,0832,4.68451,4.72502,4.72502,4.72502,110001
001,54,1,0832,4.68494,4.72502,4.72502,4.72502,110001
001,55,1,0832,4.70067,4.72502,4.72502,4.72502,110001
001,56,1,0832,4.70098,4.72502,4.72502,4.72502,110001
001,57,1,0832,4.69318,4.72502,4.72502,4.72502,110001
001,58,1,0832,4.67946,4.72502,4.72502,4.72502,110001
001,59,1,0832,4.6999,4.72502,4.72502,4.72502,110001
001,60,1,0832,4.69907,4.72502,4.72502,4.72502,110001
001,61,1,0832,4.69681,4.72502,4.72502,4.72502,110001
001,62,1,0832,4.67862,4.72502,4.72502,4.72502,110001
001,63,1,0832,4.6952,4.72502,4.72502,4.72502,110001
001,64,1,0832,4.69808,4.72502,4.72502,4.72502,110001
001,65,1,0832,4.70614,4.72502,4.72502,4.72502,110001
001,66,1,0832,4.69546,4.72502,4.72502,4.72502,110001
001,67,1,0832,4.71057,4.72502,4.72502,4.72502,110001
001,68,1,0832,4.69296,4.72502,4.72502,4.72502,110001
001,69,1,0832,4.67088,4.72502,4.72502,4.72502,110001
001,70,1,0832,4.69194,4.72502,4.72502,4.72502,110001
001,71,1,0832,4.69912,4.72502,4.72502,4.72502,110001
001,72,1,0832,4.69808,4.72502,4.72502,4.72502,110001
001,73,1,0832,4.69761,4.72502,4.72502,4.72502,110001
001,74,1,0832,4.6944,4.72502,4.72502,4.72502,110001
001,75,1,0832,4.71108,4.72502,4.72502,4.72502,110001
001,76,1,0832,4.6884,4.72502,4.72502,4.72502,110001
001,77,1,0832,4.70471,4.72502,4.72502,4.72502,110001
001,78,1,0832,4.67935,4.72502,4.72502,4.72502,110001
001,79,1,0832,4.68934,4.72502,4.72502,4.72502,110001
001,80,1,0832,4.69693,4.72502,4.72502,4.72502,110001
001,81,1,0832,4.70299,4.72502,4.72502,4.72502,110001
001,82,1,0832,4.68772,4.72502,4.72502,4.72502,110001
001,83,1,0832,4.6963,4.72502,4.72502,4.72502,110001
001,84,1,0832,4.69536,4.72502,4.72502,4.72502,110001
001,85,1,0832,4.69925,4.72502,4.72502,4.72502,110001
001,86,1,0832,4.69209,4.72502,4.72502,4.72502,110001
001,87,1,0832,4.69504,4.72502,4.72502,4.72502,110001
001,88,1,0832,4.68551,4.72502,4.72502,4.72502,110001
001,89,1,0832,4.7017,4.72502,4.72502,4.72502,110001
001,90,1,0832,4.71274,4.72502,4.72502,4.72502,110001
001,91,1,0832,4.69258,4.72502,4.72502,4.72502,110001
001,92,1,0832,4.69469,4.72502,4.72502,4.72502,110001
001,93,1,0832,4.7023,4.72502,4.72502,4.72502,110001
001,94,1,0832,4.68224,4.72502,4.72502,4.72502,110001
001,95,1,0832,4.70005,4.72502,4.72502,4.72502,110001
001,96,1,0832,4.71606,4.72502,4.72502,4.72502,110001
001,97,1,0832,4.69831,4.72502,4.72502,4.72502,110001
001,98,1,0832,4.70944,4.72502,4.72502,4.72502,110001
001,99,1,0832,4.70178,4.72502,4.72502,4.72502,110001
001,100,1,0832,4.68603,4.72502,4.72502,4.72502,110001
002,1,2,0832,4.70418,4.72502,4.72502,4.72502,110001
002,2,2,0832,4.68956,4.72502,4.72502,4.72502,110001
002,3,2,0832,4.69123,4.72502,4.72502,4.72502,110001
002,4,2,0832,4.69201,4.72502,4.72502,4.72502,110001
002,5,2,0832,4.70787,4.72502,4.72502,4.72502,110001
002,6,2,0832,4.69596,4.72502,4.72502,4.72502,110001
002,7,2,0832,4.70046,4.72502,4.72502,4.72502,110001
002,8,2,0832,4.69871,4.72502,4.72502,4.72502,110001
002,9,2,0832,4.70215,4.72502,4.72502,4.72502,110001
002,10,2,0832,4.69614,4.72502,4.72502,4.72502,110001
002,11,2,0832,4.69195,4.72502,4.72502,4.72502,110001
002,12,2,0832,4.69051,4.72502,4.72502,4.72502,110001
002,13,2,0832,4.67515,4.72502,4.72502,4.72502,110001
002,14,2,0832,4.69273,4.72502,4.72502,4.72502,110001
002,15,2,0832,4.70591,4.72502,4.72502,4.72502,110001
002,16,2,0832,4.70184,4.72502,4.72502,4.72502,110001
002,17,2,0832,4.7064,4.72502,4.72502,4.72502,110001
002,18,2,0832,4.68254,4.72502,4.72502,4.72502,110001
002,19,2,0832,4.6934,4.72502,4.72502,4.72502,110001
002,20,2,0832,4.68366,4.72502,4.72502,4.72502,110001
002,21,2,0832,4.6872,4.72502,4.72502,4.72502,110001
002,22,2,0832,4.70509,4.72502,4.72502,4.72502,110001
002,23,2,0832,4.70688,4.72502,4.72502,4.72502,110001
002,24,2,0832,4.70103,4.72502,4.72502,4.72502,110001
002,25,2,0832,4.695,4.72502,4.72502,4.72502,110001
002,26,2,0832,4.70896,4.72502,4.72502,4.72502,110001
002,27,2,0832,4.68619,4.72502,4.72502,4.72502,110001
002,28,2,0832,4.68483,4.72502,4.72502,4.72502,110001
002,29,2,0832,4.6863,4.72502,4.72502,4.72502,110001
002,30,2,0832,4.71156,4.72502,4.72502,4.72502,110001
002,31,2,0832,4.71582,4.72502,4.72502,4.72502,110001
002,32,2,0832,4.69882,4.72502,4.72502,4.72502,110001
002,33,2,0832,4.67574,4.72502,4.72502,4.72502,110001
002,34,2,0832,4.70711,4.72502,4.72502,4.72502,110001
002,35,2,0832,4.7032,4.72502,4.72502,4.72502,110001
002,36,2,0832,4.71256,4.72502,4.72502,4.72502,110001
002,37,2,0832,4.69606,4.72502,4.72502,4.72502,110001
002,38,2,0832,4.69249,4.72502,4.72502,4.72502,110001
002,39,2,0832,4.70668,4.72502,4.72502,4.72502,110001
002,40,2,0832,4.69664,4.72502,4.72502,4.72502,110001
002,41,2,0832,4.68543,4.72502,4.72502,4.72502,110001
002,42,2,0832,4.68546,4.72502,4.72502,4.72502,110001
002,43,2,0832,4.67816,4.72502,4.72502,4.72502,110001
002,44,2,0832,4.68495,4.72502,4.72502,4.72502,110001
002,45,2,0832,4.69938,4.72502,4.72502,4.72502,110001
002,46,2,0832,4.69726,4.72502,4.72502,4.72502,110001
002,47,2,0832,4.70014,4.72502,4.72502,4.72502,110001
002,48,2,0832,4.69687,4.72502,4.72502,4.72502,110001
002,49,2,0832,4.70481,4.72502,4.72502,4.72502,110001
002,50,2,0832,4.67587,4.72502,4.72502,4.72502,110001
002,51,2,0832,4.69722,4.72502,4.72502,4.72502,110001
002,52,2,0832,4.70196,4.72502,4.72502,4.72502,110001
002,53,2,0832,4.68025,4.72502,4.72502,4.72502,110001
002,54,2,0832,4.70761,4.72502,4.72502,4.72502,110001
002,55,2,0832,4.70518,4.72502,4.72502,4.72502,110001
002,56,2,0832,4.69588,4.72502,4.72502,4.72502,110001
002,57,2,0832,4.67574,4.72502,4.72502,4.72502,110001
002,58,2,0832,4.69901,4.72502,4.72502,4.72502,110001
002,59,2,0832,4.6919,4.72502,4.72502,4.72502,110001
002,60,2,0832,4.69729,4.72502,4.72502,4.72502,110001
002,61,2,0832,4.67896,4.72502,4.72502,4.72502,110001
002,62,2,0832,4.68841,4.72502,4.72502,4.72502,110001
002,63,2,0832,4.69403,4.72502,4.72502,4.72502,110001
002,64,2,0832,4.68895,4.72502,4.72502,4.72502,110001
002,65,2,0832,4.69743,4.72502,4.72502,4.72502,110001
002,66,2,0832,4.70961,4.72502,4.72502,4.72502,110001
002,67,2,0832,4.68462,4.72502,4.72502,4.72502,110001
002,68,2,0832,4.69474,4.72502,4.72502,4.72502,110001
002,69,2,0832,4.71425,4.72502,4.72502,4.72502,110001
002,70,2,0832,4.68843,4.72502,4.72502,4.72502,110001
002,71,2,0832,4.69709,4.72502,4.72502,4.72502,110001
002,72,2,0832,4.7048,4.72502,4.72502,4.72502,110001
002,73,2,0832,4.67783,4.72502,4.72502,4.72502,110001
002,74,2,0832,4.70141,4.72502,4.72502,4.72502,110001
002,75,2,0832,4.69493,4.72502,4.72502,4.72502,110001
002,76,2,0832,4.6819,4.72502,4.72502,4.72502,110001
002,77,2,0832,4.70177,4.72502,4.72502,4.72502,110001
002,78,2,0832,4.6981,4.72502,4.72502,4.72502,110001
002,79,2,0832,4.71252,4.72502,4.72502,4.72502,110001
002,80,2,0832,4.67801,4.72502,4.72502,4.72502,110001
002,81,2,0832,4.69254,4.72502,4.72502,4.72502,110001
002,82,2,0832,4.68148,4.72502,4.72502,4.72502,110001
002,83,2,0832,4.69154,4.72502,4.72502,4.72502,110001
002,84,2,0832,4.6869,4.72502,4.72502,4.72502,110001
002,85,2,0832,4.69386,4.72502,4.72502,4.72502,110001
002,86,2,0832,4.7059,4.72502,4.72502,4.72502,110001
002,87,2,0832,4.70012,4.72502,4.72502,4.72502,110001
002,88,2,0832,4.69257,4.72502,4.72502,4.72502,110001
002,89,2,0832,4.70246,4.72502,4.72502,4.72502,110001
002,90,2,0832,4.68838,4.72502,4.72502,4.72502,110001
002,91,2,0832,4.68892,4.72502,4.72502,4.72502,110001
002,92,2,0832,4.69736,4.72502,4.72502,4.72502,110001
002,93,2,0832,4.70579,4.72502,4.72502,4.72502,110001
002,94,2,0832,4.69122,4.72502,4.72502,4.72502,110001
002,95,2,0832,4.69799,4.72502,4.72502,4.72502,110001
002,96,2,0832,4.69275,4.72502,4.72502,4.72502,110001
002,97,2,0832,4.68642,4.72502,4.72502,4.72502,110001
002,98,2,0832,4.69495,4.72502,4.72502,4.72502,110001
002,99,2,0832,4.69423,4.72502,4.72502,4.72502,110001
002,100,2,0832,4.70843,4.72502,4.72502,4.72502,110001
003,1,3,0832,4.69237,4.72502,4.72502,4.72502,110001
003,2,3,0832,4.69284,4.72502,4.72502,4.72502,110001
003,3,3,0832,4.69107,4.72502,4.72502,4.72502,110001
003,4,3,0832,4.70068,4.72502,4.72502,4.72502,110001
003,5,3,0832,4.69651,4.72502,4.72502,4.72502,110001
003,6,3,0832,4.70643,4.72502,4.72502,4.72502,110001
003,7,3,0832,4.68258,4.72502,4.72502,4.72502,110001
003,8,3,0832,4.70088,4.72502,4.72502,4.72502,110001
003,9,3,0832,4.6866,4.72502,4.72502,4.72502,110001
003,10,3,0832,4.70116,4.72502,4.72502,4.72502,110001
003,11,3,0832,4.70278,4.72502,4.72502,4.72502,110001
003,12,3,0832,4.69632,4.72502,4.72502,4.72502,110001
003,13,3,0832,4.68889,4.72502,4.72502,4.72502,110001
003,14,3,0832,4.69439,4.72502,4.72502,4.72502,110001
003,15,3,0832,4.68708,4.72502,4.72502,4.72502,110001
003,16,3,0832,4.69588,4.72502,4.72502,4.72502,110001
003,17,3,0832,4.68771,4.72502,4.72502,4.72502,110001
003,18,3,0832,4.69163,4.72502,4.72502,4.72502,110001
003,19,3,0832,4.67723,4.72502,4.72502,4.72502,110001
003,20,3,0832,4.70083,4.72502,4.72502,4.72502,110001
003,21,3,0832,4.68714,4.72502,4.72502,4.72502,110001
003,22,3,0832,4.6895,4.72502,4.72502,4.72502,110001
003,23,3,0832,4.69693,4.72502,4.72502,4.72502,110001
003,24,3,0832,4.69448,4.72502,4.72502,4.72502,110001
003,25,3,0832,4.68902,4.72502,4.72502,4.72502,110001
003,26,3,0832,4.68197,4.72502,4.72502,4.72502,110001
003,27,3,0832,4.70039,4.72502,4.72502,4.72502,110001
003,28,3,0832,4.70397,4.72502,4.72502,4.72502,110001
003,29,3,0832,4.69263,4.72502,4.72502,4.72502,110001
003,30,3,0832,4.69336,4.72502,4.72502,4.72502,110001
003,31,3,0832,4.69949,4.72502,4.72502,4.72502,110001
003,32,3,0832,4.70015,4.72502,4.72502,4.72502,110001
003,33,3,0832,4.70144,4.72502,4.72502,4.72502,110001
003,34,3,0832,4.70812,4.72502,4.72502,4.72502,110001
003,35,3,0832,4.6937,4.72502,4.72502,4.72502,110001
003,36,3,0832,4.69666,4.72502,4.72502,4.72502,110001
003,37,3,0832,4.68425,4.72502,4.72502,4.72502,110001
003,38,3,0832,4.69253,4.72502,4.72502,4.72502,110001
003,39,3,0832,4.69469,4.72502,4.72502,4.72502,110001
003,40,3,0832,4.69544,4.72502,4.72502,4.72502,110001
003,41,3,0832,4.68658,4.72502,4.72502,4.72502,110001
003,42,3,0832,4.69855,4.72502,4.72502,4.72502,110001
003,43,3,0832,4.70069,4.72502,4.72502,4.72502,110001
003,44,3,0832,4.69871,4.72502,4.72502,4.72502,110001
003,45,3,0832,4.6845,4.72502,4.72502,4.72502,110001
003,46,3,0832,4.6975,4.72502,4.72502,4.72502,110001
003,47,3,0832,4.68898,4.72502,4.72502,4.72502,110001
003,48,3,0832,4.69736,4.72502,4.72502,4.72502,110001
003,49,3,0832,4.68916,4.72502,4.72502,4.72502,110001
003,50,3,0832,4.70133,4.72502,4.72502,4.72502,110001
003,51,3,0832,4.70364,4.72502,4.72502,4.72502,110001
003,52,3,0832,4.69705,4.72502,4.72502,4.72502,110001
003,53,3,0832,4.69834,4.72502,4.72502,4.72502,110001
003,54,3,0832,4.69758,4.72502,4.72502,4.72502,110001
003,55,3,0832,4.68406,4.72502,4.72502,4.72502,110001
003,56,3,0832,4.69966,4.72502,4.72502,4.72502,110001
003,57,3,0832,4.70361,4.72502,4.72502,4.72502,110001
003,58,3,0832,4.71251,4.72502,4.72502,4.72502,110001
003,59,3,0832,4.69986,4.72502,4.72502,4.72502,110001
003,60,3,0832,4.69786,4.72502,4.72502,4.72502,110001
003,61,3,0832,4.69831,4.72502,4.72502,4.72502,110001
003,62,3,0832,4.69667,4.72502,4.72502,4.72502,110001
003,63,3,0832,4.70043,4.72502,4.72502,4.72502,110001
003,64,3,0832,4.70125,4.72502,4.72502,4.72502,110001
003,65,3,0832,4.69916,4.72502,4.72502,4.72502,110001
003,66,3,0832,4.68864,4.72502,4.72502,4.72502,110001
003,67,3,0832,4.69205,4.72502,4.72502,4.72502,110001
003,68,3,0832,4.68134,4.72502,4.72502,4.72502,110001
003,69,3,0832,4.69346,4.72502,4.72502,4.72502,110001
003,70,3,0832,4.69141,4.72502,4.72502,4.72502,110001
003,71,3,0832,4.70269,4.72502,4.72502,4.72502,110001
003,72,3,0832,4.70081,4.72502,4.72502,4.72502,110001
003,73,3,0832,4.70206,4.72502,4.72502,4.72502,110001
003,74,3,0832,4.69931,4.72502,4.72502,4.72502,110001
003,75,3,0832,4.6895,4.72502,4.72502,4.72502,110001
003,76,3,0832,4.69072,4.72502,4.72502,4.72502,110001
003,77,3,0832,4.70671,4.72502,4.72502,4.72502,110001
003,78,3,0832,4.6906,4.72502,4.72502,4.72502,110001
003,79,3,0832,4.69217,4.72502,4.72502,4.72502,110001
003,80,3,0832,4.70425,4.72502,4.72502,4.72502,110001
003,81,3,0832,4.68643,4.72502,4.72502,4.72502,110001
003,82,3,0832,4.68952,4.72502,4.72502,4.72502,110001
003,83,3,0832,4.70187,4.72502,4.72502,4.72502,110001
003,84,3,0832,4.70684,4.72502,4.72502,4.72502,110001
003,85,3,0832,4.67706,4.72502,4.72502,4.72502,110001
003,86,3,0832,4.69755,4.72502,4.72502,4.72502,110001
003,87,3,0832,4.70575,4.72502,4.72502,4.72502,110001
003,88,3,0832,4.70101,4.72502,4.72502,4.72502,110001
003,89,3,0832,4.69291,4.72502,4.72502,4.72502,110001
003,90,3,0832,4.69784,4.72502,4.72502,4.72502,110001
003,91,3,0832,4.68744,4.72502,4.72502,4.72502,110001
003,92,3,0832,4.68734,4.72502,4.72502,4.72502,110001
003,93,3,0832,4.69731,4.72502,4.72502,4.72502,110001
003,94,3,0832,4.69908,4.72502,4.72502,4.72502,110001
003,95,3,0832,4.69925,4.72502,4.72502,4.72502,110001
003,96,3,0832,4.69646,4.72502,4.72502,4.72502,110001
003,97,3,0832,4.69458,4.72502,4.72502,4.72502,110001
003,98,3,0832,4.69444,4.72502,4.72502,4.72502,110001
003,99,3,0832,4.69721,4.72502,4.72502,4.72502,110001
003,100,3,0832,4.69854,4.72502,4.72502,4.72502,110001
004,1,4,0832,4.33636,4.72502,4.33584,4.72502,110001
004,2,4,0832,4.68673,4.72502,4.72502,4.72502,110001
004,3,4,0832,4.68616,4.72502,4.72502,4.72502,110001
004,4,4,0832,4.68176,4.72502,4.72502,4.72502,110001
004,5,4,0832,4.68877,4.72502,4.72502,4.72502,110001
004,6,4,0832,4.69328,4.72502,4.72502,4.72502,110001
004,7,4,0832,4.70299,4.72502,4.72502,4.72502,110001
004,8,4,0832,4.69115,4.72502,4.72502,4.72502,110001
004,9,4,0832,4.70239,4.72502,4.72502,4.72502,110001
004,10,4,0832,4.71274,4.72502,4.72502,4.72502,110001
004,11,4,0832,4.71142,4.72502,4.72502,4.72502,110001
004,12,4,0832,4.69176,4.72502,4.72502,4.72502,110001
004,13,4,0832,4.68758,4.72502,4.72502,4.72502,110001
004,14,4,0832,4.69714,4.72502,4.72502,4.72502,110001
004,15,4,0832,4.67784,4.72502,4.72502,4.72502,110001
004,16,4,0832,4.68219,4.72502,4.72502,4.72502,110001
004,17,4,0832,4.69897,4.72502,4.72502,4.72502,110001
004,18,4,0832,4.68967,4.72502,4.72502,4.72502,110001
004,19,4,0832,4.69224,4.72502,4.72502,4.72502,110001
004,20,4,0832,4.69511,4.72502,4.72502,4.72502,110001
004,21,4,0832,4.67837,4.72502,4.72502,4.72502,110001
004,22,4,0832,4.69518,4.72502,4.72502,4.72502,110001
004,23,4,0832,4.68871,4.72502,4.72502,4.72502,110001
004,24,4,0832,4.70738,4.72502,4.72502,4.72502,110001
004,25,4,0832,4.69727,4.72502,4.72502,4.72502,110001
004,26,4,0832,4.70042,4.72502,4.72502,4.72502,110001
004,27,4,0832,4.70031,4.72502,4.72502,4.72502,110001
004,28,4,0832,4.69361,4.72502,4.72502,4.72502,110001
004,29,4,0832,4.70674,4.72502,4.72502,4.72502,110001
004,30,4,0832,4.69003,4.72502,4.72502,4.72502,110001
004,31,4,0832,4.71309,4.72502,4.72502,4.72502,110001
004,32,4,0832,4.6986,4.72502,4.72502,4.72502,110001
004,33,4,0832,4.68894,4.72502,4.72502,4.72502,110001
