"","genotype_a","genotype_b","avg_fitness_a","avg_fitness_b","fitness_sd_a","fitness_sd_b","raw_p","adj_p","starting_fitness_a","starting_fitness_b","x_a","y_a","x_b","y_b","fitness_diff"
"319",53,52,4.3685166,4.3626856,0.0622108270842386,0.00725944377199711,0.999604214515089,1,1.1644136,2.751353,0.666666666666667,0.6875,0.5,0.904761904761905,1.5869394
"320",53,55,4.3685166,4.345357,0.0622108270842386,0.0469478762226596,1.50392719421796e-06,9.02356316530777e-06,1.1644136,3.547093,0.666666666666667,0.6875,0.833333333333333,0.428571428571429,2.3826794
"321",53,49,4.3685166,4.3168692,0.0622108270842386,0.175287390568411,0.535061377832397,1,1.1644136,3.1581871,0.666666666666667,0.6875,0.5,0.80952380952381,1.9937735
"322",53,61,4.3685166,4.3876292,0.0622108270842386,0.0431580817409155,0.999999788276631,1,1.1644136,3.6003761,0.666666666666667,0.6875,0.833333333333333,0.714285714285714,2.4359625
"323",53,37,4.3685166,4.3273,0.0622108270842386,0,1.17863526071528e-14,7.07181156429167e-14,1.1644136,2.234116,0.666666666666667,0.6875,0.5,0.571428571428571,1.0697024
"324",53,21,4.3685166,4.3564914,0.0622108270842386,0.0694380898735911,0.998259944553246,1,1.1644136,2.7316409,0.666666666666667,0.6875,0.5,0.285714285714286,1.5672273
"325",54,55,4.3273,4.345357,0,0.0469478762226596,0.999901291809527,1,2.16716182,3.547093,0.666666666666667,0.75,0.833333333333333,0.428571428571429,1.37993118
"326",54,52,4.3273,4.3626856,0,0.00725944377199711,1,1,2.16716182,2.751353,0.666666666666667,0.75,0.5,0.904761904761905,0.58419118
"327",54,50,4.3273,4.4228513,0,0.0677772289262343,1,1,2.16716182,2.173458,0.666666666666667,0.75,0.5,0.857142857142857,0.00629617999999965
"328",54,62,4.3273,4.4168522,0,0.0517515694112288,1,1,2.16716182,1.70661281,0.666666666666667,0.75,0.833333333333333,0.857142857142857,-0.46054901
"329",54,38,4.3273,4.3273,0,0,1,1,2.16716182,4.327304,0.666666666666667,0.75,0.5,0.619047619047619,2.16014218
"330",54,22,4.3273,4.3476854,0,0.0277259676779146,0.999999999999997,1,2.16716182,3.31588,0.666666666666667,0.75,0.5,0.333333333333333,1.14871818
"331",55,54,4.345357,4.3273,0.0469478762226596,0,0.000100969802069558,0.000605818812417349,3.547093,2.16716182,0.833333333333333,0.428571428571429,0.666666666666667,0.75,-1.37993118
"332",55,53,4.345357,4.3685166,0.0469478762226596,0.0622108270842386,0.999998517887451,1,3.547093,1.1644136,0.833333333333333,0.428571428571429,0.666666666666667,0.6875,-2.3826794
"333",55,51,4.345357,4.4628248,0.0469478762226596,0.033752,1,1,3.547093,1.27219011,0.833333333333333,0.428571428571429,0.666666666666667,0.625,-2.27490289
"334",55,63,4.345357,4.4662,0.0469478762226596,0,1,1,3.547093,2.892959,0.833333333333333,0.428571428571429,1,0.5,-0.654134
"335",55,39,4.345357,4.330078,0.0469478762226596,0.0195439653555306,0.00162515405127639,0.00975092430765835,3.547093,3.819575,0.833333333333333,0.428571428571429,0.666666666666667,0.375,0.272482
"336",55,23,4.345357,4.3048933,0.0469478762226596,0.138083714939251,0.159681280486555,0.958087682919331,3.547093,2.1439975,0.833333333333333,0.428571428571429,0.666666666666667,0.125,-1.4030955
"337",56,57,4.4131392,4.4662,0.0512359912892678,0,1,1,3.07183,1.85420432,0.5,0.952380952380952,0.666666666666667,0.8125,-1.21762568
"338",56,58,4.4131392,4.4662,0.0512359912892678,0,1,1,3.07183,3.280687,0.5,0.952380952380952,0.666666666666667,0.875,0.208857000000001
"339",56,60,4.4131392,4.36416,0.0512359912892678,0,1.13478240215989e-15,6.80869441295932e-15,3.07183,3.495015,0.5,0.952380952380952,0.666666666666667,0.9375,0.423185000000001
"340",56,48,4.4131392,4.2718429,0.0512359912892678,0.179788306915734,3.25517856171679e-11,1.95310713703008e-10,3.07183,2.4068698,0.5,0.952380952380952,0.333333333333333,0.9375,-0.6649602
"341",56,40,4.4131392,4.2981347,0.0512359912892678,0.167271480077698,2.06749820261655e-13,1.24049892156993e-12,3.07183,3.1350852,0.5,0.952380952380952,0.333333333333333,0.875,0.0632552
"342",56,24,4.4131392,4.36416,0.0512359912892678,0,1.13478240215989e-15,6.80869441295932e-15,3.07183,3.30186651,0.5,0.952380952380952,0.333333333333333,0.625,0.23003651
"343",57,56,4.4662,4.4131392,0,0.0512359912892678,3.13205263214401e-17,1.87923157928641e-16,1.85420432,3.07183,0.666666666666667,0.8125,0.5,0.952380952380952,1.21762568
"344",57,59,4.4662,4.4662,0,0,1,1,1.85420432,4.466203,0.666666666666667,0.8125,0.833333333333333,0.571428571428571,2.61199868
"345",57,61,4.4662,4.3876292,0,0.0431580817409155,3.20073962733343e-29,1.92044377640006e-28,1.85420432,3.6003761,0.666666666666667,0.8125,0.833333333333333,0.714285714285714,1.74617178
"346",57,49,4.4662,4.3168692,0,0.175287390568411,1.627709839476e-16,9.76625903685601e-16,1.85420432,3.1581871,0.666666666666667,0.8125,0.5,0.80952380952381,1.30398278
"347",57,41,4.4662,4.4662,0,0,1,1,1.85420432,2.5601596,0.666666666666667,0.8125,0.5,0.666666666666667,0.70595528
"348",57,25,4.4662,4.4570164,0,0.029349101048646,0.00111120014568727,0.00666720087412364,1.85420432,2.7492544,0.666666666666667,0.8125,0.5,0.380952380952381,0.89505008
"349",58,59,4.4662,4.4662,0,0,1,1,3.280687,4.466203,0.666666666666667,0.875,0.833333333333333,0.571428571428571,1.185516
"350",58,56,4.4662,4.4131392,0,0.0512359912892678,3.13205263214401e-17,1.87923157928641e-16,3.280687,3.07183,0.666666666666667,0.875,0.5,0.952380952380952,-0.208857000000001
"351",58,62,4.4662,4.4168522,0,0.0517515694112288,1.19204926419121e-15,7.15229558514728e-15,3.280687,1.70661281,0.666666666666667,0.875,0.833333333333333,0.857142857142857,-1.57407419
"352",58,50,4.4662,4.4228513,0,0.0677772289262343,8.29081953972731e-10,4.97449172383638e-09,3.280687,2.173458,0.666666666666667,0.875,0.5,0.857142857142857,-1.107229
"353",58,42,4.4662,4.4662,0,0,1,1,3.280687,1.5717244,0.666666666666667,0.875,0.5,0.714285714285714,-1.7089626
"354",58,26,4.4662,4.4259449,0,0.0768670997450938,3.37187692688935e-09,2.02312615613361e-08,3.280687,4.150889,0.666666666666667,0.875,0.5,0.428571428571429,0.870201999999999
"355",59,58,4.4662,4.4662,0,0,1,1,4.466203,3.280687,0.833333333333333,0.571428571428571,0.666666666666667,0.875,-1.185516
"356",59,57,4.4662,4.4662,0,0,1,1,4.466203,1.85420432,0.833333333333333,0.571428571428571,0.666666666666667,0.8125,-2.61199868
"357",59,63,4.4662,4.4662,0,0,1,1,4.466203,2.892959,0.833333333333333,0.571428571428571,1,0.5,-1.573244
"358",59,51,4.4662,4.4628248,0,0.033752,0.161087059510831,0.966522357064985,4.466203,1.27219011,0.833333333333333,0.571428571428571,0.666666666666667,0.625,-3.19401289
"359",59,43,4.4662,4.4662,0,0,1,1,4.466203,3.955893,0.833333333333333,0.571428571428571,0.666666666666667,0.4375,-0.51031
"360",59,27,4.4662,4.4662,0,0,1,1,4.466203,3.794796,0.833333333333333,0.571428571428571,0.666666666666667,0.1875,-0.671407
"361",60,61,4.36416,4.3876292,0,0.0431580817409155,0.999999818460397,1,3.495015,3.6003761,0.666666666666667,0.9375,0.833333333333333,0.714285714285714,0.1053611
"362",60,62,4.36416,4.4168522,0,0.0517515694112288,1,1,3.495015,1.70661281,0.666666666666667,0.9375,0.833333333333333,0.857142857142857,-1.78840219
"363",60,56,4.36416,4.4131392,0,0.0512359912892678,0.999999999999999,1,3.495015,3.07183,0.666666666666667,0.9375,0.5,0.952380952380952,-0.423185000000001
"364",60,52,4.36416,4.3626856,0,0.00725944377199711,0.0222044902376714,0.133226941426029,3.495015,2.751353,0.666666666666667,0.9375,0.5,0.904761904761905,-0.743662
"365",60,44,4.36416,4.3626856,0,0.00725944377199711,0.0222044902376714,0.133226941426029,3.495015,3.056182,0.666666666666667,0.9375,0.5,0.761904761904762,-0.438833
"366",60,28,4.36416,4.36416,0,0,1,1,3.495015,4.364158,0.666666666666667,0.9375,0.5,0.476190476190476,0.869142999999999
"367",61,60,4.3876292,4.36416,0.0431580817409155,0,1.85818847484433e-07,1.1149130849066e-06,3.6003761,3.495015,0.833333333333333,0.714285714285714,0.666666666666667,0.9375,-0.1053611
"368",61,63,4.3876292,4.4662,0.0431580817409155,0,1,1,3.6003761,2.892959,0.833333333333333,0.714285714285714,1,0.5,-0.7074171
"369",61,57,4.3876292,4.4662,0.0431580817409155,0,1,1,3.6003761,1.85420432,0.833333333333333,0.714285714285714,0.666666666666667,0.8125,-1.74617178
"370",61,53,4.3876292,4.3685166,0.0431580817409155,0.0622108270842386,2.14694432186463e-07,1.28816659311878e-06,3.6003761,1.1644136,0.833333333333333,0.714285714285714,0.666666666666667,0.6875,-2.4359625
"371",61,45,4.3876292,4.3887312,0.0431580817409155,0.0569447621287417,0.413549178850328,1,3.6003761,2.119342,0.833333333333333,0.714285714285714,0.666666666666667,0.5,-1.4810341
"372",61,29,4.3876292,4.36416,0.0431580817409155,0,1.85818847484433e-07,1.1149130849066e-06,3.6003761,2.3884519,0.833333333333333,0.714285714285714,0.666666666666667,0.25,-1.2119242
"373",62,63,4.4168522,4.4662,0.0517515694112288,0,0.999999999999999,1,1.70661281,2.892959,0.833333333333333,0.857142857142857,1,0.5,1.18634619
"374",62,60,4.4168522,4.36416,0.0517515694112288,0,1.94397035460418e-16,1.16638221276251e-15,1.70661281,3.495015,0.833333333333333,0.857142857142857,0.666666666666667,0.9375,1.78840219
"375",62,58,4.4168522,4.4662,0.0517515694112288,0,0.999999999999999,1,1.70661281,3.280687,0.833333333333333,0.857142857142857,0.666666666666667,0.875,1.57407419
"376",62,54,4.4168522,4.3273,0.0517515694112288,0,5.02159902190675e-40,3.01295941314405e-39,1.70661281,2.16716182,0.833333333333333,0.857142857142857,0.666666666666667,0.75,0.46054901
"377",62,46,4.4168522,4.3273,0.0517515694112288,0,5.02159902190675e-40,3.01295941314405e-39,1.70661281,3.325416,0.833333333333333,0.857142857142857,0.666666666666667,0.5625,1.61880319
"378",62,30,4.4168522,4.36416,0.0517515694112288,0,1.94397035460418e-16,1.16638221276251e-15,1.70661281,3.6300076,0.833333333333333,0.857142857142857,0.666666666666667,0.3125,1.92339479
"379",63,62,4.4662,4.4168522,0,0.0517515694112288,1.19204926419121e-15,7.15229558514728e-15,2.892959,1.70661281,1,0.5,0.833333333333333,0.857142857142857,-1.18634619
"380",63,61,4.4662,4.3876292,0,0.0431580817409155,3.20073962733343e-29,1.92044377640006e-28,2.892959,3.6003761,1,0.5,0.833333333333333,0.714285714285714,0.7074171
"381",63,59,4.4662,4.4662,0,0,1,1,2.892959,4.466203,1,0.5,0.833333333333333,0.571428571428571,1.573244
"382",63,55,4.4662,4.345357,0,0.0469478762226596,1.75195429838196e-35,1.05117257902917e-34,2.892959,3.547093,1,0.5,0.833333333333333,0.428571428571429,0.654134
"383",63,47,4.4662,4.456477,0,0.0356184603567,0.00365125843977162,0.0219075506386297,2.892959,2.44683,1,0.5,0.833333333333333,0.285714285714286,-0.446129
"384",63,31,4.4662,4.4580368,0,0.0278222186800913,0.00201422060184952,0.0120853236110971,2.892959,2.963613,1,0.5,0.833333333333333,0.142857142857143,0.0706540000000002
