rep_id,trial_id,starting_index,landscape_seed,avg_fitness,max_fitness,dom_fitness,final_max_org_fitness,final_max_org_genotype
000,53,0,0837,4.69619,4.71731,4.71731,4.71731,011100
000,54,0,0837,4.1504,4.17267,4.17267,4.17267,000000
000,55,0,0837,4.15552,4.17267,4.17267,4.17267,000000
000,56,0,0837,4.15278,4.17267,4.17267,4.17267,000000
000,57,0,0837,4.14905,4.17267,4.17267,4.17267,000000
000,58,0,0837,4.68439,4.71731,4.71731,4.71731,011100
000,59,0,0837,4.14286,4.17267,4.17267,4.17267,000000
000,60,0,0837,4.14738,4.17267,4.17267,4.17267,000000
000,61,0,0837,4.13713,4.17267,4.17267,4.17267,000000
000,62,0,0837,4.14315,4.17267,4.17267,4.17267,000000
000,63,0,0837,4.13738,4.17267,4.17267,4.17267,000000
000,64,0,0837,4.15636,4.17267,4.17267,4.17267,000000
000,65,0,0837,4.69777,4.71731,4.71731,4.71731,011100
000,66,0,0837,4.13639,4.17267,4.17267,4.17267,000000
000,67,0,0837,4.14371,4.17267,4.17267,4.17267,000000
000,68,0,0837,4.67733,4.71731,4.71731,4.71731,011100
000,69,0,0837,4.14555,4.17267,4.17267,4.17267,000000
000,70,0,0837,4.15217,4.17267,4.17267,4.17267,000000
000,71,0,0837,4.6841,4.71731,4.71731,4.71731,011100
000,72,0,0837,4.15253,4.17267,4.17267,4.17267,000000
000,73,0,0837,4.69142,4.71731,4.71731,4.71731,011100
000,74,0,0837,4.15351,4.17267,4.17267,4.17267,000000
000,75,0,0837,4.14409,4.17267,4.17267,4.17267,000000
000,76,0,0837,4.14653,4.17267,4.17267,4.17267,000000
000,77,0,0837,4.1484,4.17267,4.17267,4.17267,000000
000,78,0,0837,4.14613,4.17267,4.17267,4.17267,000000
000,79,0,0837,4.15062,4.17267,4.17267,4.17267,000000
000,80,0,0837,4.12791,4.17267,4.17267,4.17267,000000
000,81,0,0837,4.68657,4.71731,4.71731,4.71731,011100
000,82,0,0837,4.16005,4.17267,4.17267,4.17267,000000
000,83,0,0837,4.1522,4.17267,4.17267,4.17267,000000
000,84,0,0837,4.1517,4.17267,4.17267,4.17267,000000
000,85,0,0837,4.14713,4.17267,4.17267,4.17267,000000
000,86,0,0837,4.1528,4.17267,4.17267,4.17267,000000
000,87,0,0837,4.14517,4.17267,4.17267,4.17267,000000
000,88,0,0837,4.1399,4.17267,4.17267,4.17267,000000
000,89,0,0837,4.15104,4.17267,4.17267,4.17267,000000
000,90,0,0837,4.14547,4.17267,4.17267,4.17267,000000
000,91,0,0837,4.69073,4.71731,4.71731,4.71731,011100
000,92,0,0837,4.1498,4.17267,4.17267,4.17267,000000
000,93,0,0837,4.14431,4.17267,4.17267,4.17267,000000
000,94,0,0837,4.14184,4.17267,4.17267,4.17267,000000
000,95,0,0837,4.14111,4.17267,4.17267,4.17267,000000
000,96,0,0837,4.14597,4.17267,4.17267,4.17267,000000
000,97,0,0837,4.13968,4.17267,4.17267,4.17267,000000
000,98,0,0837,4.14219,4.17267,4.17267,4.17267,000000
000,99,0,0837,4.15786,4.17267,4.17267,4.17267,000000
000,100,0,0837,4.15013,4.17267,4.17267,4.17267,000000
001,1,1,0837,4.67538,4.71731,4.71731,4.71731,011100
001,2,1,0837,4.15222,4.17267,4.17267,4.17267,000000
001,3,1,0837,4.15268,4.17267,4.17267,4.17267,000000
001,4,1,0837,4.14915,4.71731,4.17267,4.71731,011100
001,5,1,0837,4.16049,4.17267,4.17267,4.17267,000000
001,6,1,0837,4.14076,4.17267,4.17267,4.17267,000000
001,7,1,0837,4.15374,4.17267,4.17267,4.17267,000000
001,8,1,0837,4.15404,4.17267,4.17267,4.17267,000000
001,9,1,0837,4.13623,4.17267,4.17267,4.17267,000000
001,10,1,0837,4.68746,4.71731,4.71731,4.71731,011100
001,11,1,0837,4.15369,4.17267,4.17267,4.17267,000000
001,12,1,0837,4.15543,4.17267,4.17267,4.17267,000000
001,13,1,0837,4.69121,4.71731,4.71731,4.71731,011100
001,14,1,0837,4.68763,4.71731,4.71731,4.71731,011100
001,15,1,0837,4.14719,4.17267,4.17267,4.17267,000000
001,16,1,0837,4.15236,4.17267,4.17267,4.17267,000000
001,17,1,0837,4.14512,4.17267,4.17267,4.17267,000000
001,18,1,0837,4.15205,4.17267,4.17267,4.17267,000000
001,19,1,0837,4.68801,4.71731,4.71731,4.71731,011100
001,20,1,0837,4.14874,4.17267,4.17267,4.17267,000000
001,21,1,0837,4.14214,4.17267,4.17267,4.17267,000000
001,22,1,0837,4.15542,4.17267,4.17267,4.17267,000000
001,23,1,0837,4.14118,4.17267,4.17267,4.17267,000000
001,24,1,0837,4.12693,4.17267,4.17267,4.17267,000000
001,25,1,0837,4.14096,4.17267,4.17267,4.17267,000000
001,26,1,0837,4.14809,4.17267,4.17267,4.17267,000000
001,27,1,0837,4.69021,4.71731,4.71731,4.71731,011100
001,28,1,0837,4.6614,4.71731,4.71731,4.71731,011100
001,29,1,0837,4.67817,4.71731,4.71731,4.71731,011100
001,30,1,0837,4.13838,4.17267,4.17267,4.17267,000000
001,31,1,0837,4.14247,4.17267,4.17267,4.17267,000000
001,32,1,0837,4.15662,4.17267,4.17267,4.17267,000000
001,33,1,0837,4.68086,4.71731,4.71731,4.71731,011100
001,34,1,0837,4.14948,4.17267,4.17267,4.17267,000000
001,35,1,0837,4.69344,4.71731,4.71731,4.71731,011100
001,36,1,0837,4.14,4.17267,4.17267,4.17267,000000
001,37,1,0837,4.69856,4.71731,4.71731,4.71731,011100
001,38,1,0837,4.1561,4.17267,4.17267,4.17267,000000
001,39,1,0837,4.15029,4.17267,4.17267,4.17267,000000
001,40,1,0837,4.1534,4.17267,4.17267,4.17267,000000
001,41,1,0837,4.69063,4.71731,4.71731,4.71731,011100
001,42,1,0837,4.68313,4.71731,4.71731,4.71731,011100
001,43,1,0837,4.15199,4.17267,4.17267,4.17267,000000
001,44,1,0837,4.15014,4.17267,4.17267,4.17267,000000
001,45,1,0837,4.15726,4.17267,4.17267,4.17267,000000
001,46,1,0837,4.13832,4.17267,4.17267,4.17267,000000
001,47,1,0837,4.68719,4.71731,4.71731,4.71731,011100
001,48,1,0837,4.14266,4.17267,4.17267,4.17267,000000
001,49,1,0837,4.14626,4.17267,4.17267,4.17267,000000
001,50,1,0837,4.69759,4.71731,4.71731,4.71731,011100
001,51,1,0837,4.14829,4.17267,4.17267,4.17267,000000
001,52,1,0837,4.14539,4.17267,4.17267,4.17267,000000
001,53,1,0837,4.15354,4.17267,4.17267,4.17267,000000
001,54,1,0837,4.14941,4.17267,4.17267,4.17267,000000
001,55,1,0837,4.16162,4.17267,4.17267,4.17267,000000
001,56,1,0837,4.14671,4.17267,4.17267,4.17267,000000
001,57,1,0837,4.15163,4.17267,4.17267,4.17267,000000
001,58,1,0837,4.13977,4.17267,4.17267,4.17267,000000
001,59,1,0837,4.15266,4.17267,4.17267,4.17267,000000
001,60,1,0837,4.14492,4.17267,4.17267,4.17267,000000
001,61,1,0837,4.69882,4.71731,4.71731,4.71731,011100
001,62,1,0837,4.13487,4.17267,4.17267,4.17267,000000
001,63,1,0837,4.14293,4.17267,4.17267,4.17267,000000
001,64,1,0837,4.16026,4.71731,4.17267,4.71731,011100
001,65,1,0837,4.6803,4.71731,4.71731,4.71731,011100
001,66,1,0837,4.14307,4.17267,4.17267,4.17267,000000
001,67,1,0837,4.15461,4.17267,4.17267,4.17267,000000
001,68,1,0837,4.13148,4.17267,4.17267,4.17267,000000
001,69,1,0837,4.15233,4.17267,4.17267,4.17267,000000
001,70,1,0837,4.69251,4.71731,4.71731,4.71731,011100
001,71,1,0837,4.15391,4.17267,4.17267,4.17267,000000
001,72,1,0837,4.35072,4.71731,4.17267,4.71731,011100
001,73,1,0837,4.15299,4.17267,4.17267,4.17267,000000
001,74,1,0837,4.16173,4.17267,4.17267,4.17267,000000
001,75,1,0837,4.14555,4.17267,4.17267,4.17267,000000
001,76,1,0837,4.14799,4.17267,4.17267,4.17267,000000
001,77,1,0837,4.14863,4.17267,4.17267,4.17267,000000
001,78,1,0837,4.67935,4.71731,4.71731,4.71731,011100
001,79,1,0837,4.15785,4.17267,4.17267,4.17267,000000
001,80,1,0837,4.16145,4.17267,4.17267,4.17267,000000
001,81,1,0837,4.14969,4.17267,4.17267,4.17267,000000
001,82,1,0837,4.15194,4.17267,4.17267,4.17267,000000
001,83,1,0837,4.15426,4.17267,4.17267,4.17267,000000
001,84,1,0837,4.14629,4.17267,4.17267,4.17267,000000
001,85,1,0837,4.152,4.17267,4.17267,4.17267,000000
001,86,1,0837,4.13888,4.17267,4.17267,4.17267,000000
001,87,1,0837,4.14694,4.17267,4.17267,4.17267,000000
001,88,1,0837,4.15062,4.17267,4.17267,4.17267,000000
001,89,1,0837,4.14919,4.17267,4.17267,4.17267,000000
001,90,1,0837,4.14953,4.17267,4.17267,4.17267,000000
001,91,1,0837,4.13975,4.17267,4.17267,4.17267,000000
001,92,1,0837,4.67317,4.71731,4.71731,4.71731,011100
001,93,1,0837,4.15011,4.17267,4.17267,4.17267,000000
001,94,1,0837,4.15119,4.17267,4.17267,4.17267,000000
001,95,1,0837,4.15639,4.17267,4.17267,4.17267,000000
001,96,1,0837,4.14921,4.17267,4.17267,4.17267,000000
001,97,1,0837,4.69569,4.71731,4.71731,4.71731,011100
001,98,1,0837,4.1423,4.17267,4.17267,4.17267,000000
001,99,1,0837,4.1525,4.17267,4.17267,4.17267,000000
001,100,1,0837,4.14485,4.17267,4.17267,4.17267,000000
002,1,2,0837,4.14801,4.17267,4.17267,4.17267,000000
002,2,2,0837,4.68547,4.71731,4.71731,4.71731,011100
002,3,2,0837,4.6849,4.71731,4.71731,4.71731,011100
002,4,2,0837,4.68484,4.71731,4.71731,4.71731,011100
002,5,2,0837,4.69471,4.71731,4.71731,4.71731,011100
002,6,2,0837,4.69397,4.71731,4.71731,4.71731,011100
002,7,2,0837,4.68507,4.71731,4.71731,4.71731,011100
002,8,2,0837,4.69685,4.71731,4.71731,4.71731,011100
002,9,2,0837,4.69922,4.71731,4.71731,4.71731,011100
002,10,2,0837,4.14319,4.17267,4.17267,4.17267,000000
002,11,2,0837,4.14061,4.17267,4.17267,4.17267,000000
002,12,2,0837,4.14585,4.17267,4.17267,4.17267,000000
002,13,2,0837,4.68998,4.71731,4.71731,4.71731,011100
002,14,2,0837,4.13694,4.17267,4.17267,4.17267,000000
002,15,2,0837,4.6917,4.71731,4.71731,4.71731,011100
002,16,2,0837,4.14195,4.17267,4.17267,4.17267,000000
002,17,2,0837,4.68865,4.71731,4.71731,4.71731,011100
002,18,2,0837,4.13929,4.17267,4.17267,4.17267,000000
002,19,2,0837,4.69426,4.71731,4.71731,4.71731,011100
002,20,2,0837,4.14683,4.17267,4.17267,4.17267,000000
002,21,2,0837,4.70122,4.71731,4.71731,4.71731,011100
002,22,2,0837,4.12928,4.17267,4.17267,4.17267,000000
002,23,2,0837,4.14824,4.17267,4.17267,4.17267,000000
002,24,2,0837,4.6736,4.71731,4.71731,4.71731,011100
002,25,2,0837,4.15466,4.17267,4.17267,4.17267,000000
002,26,2,0837,4.6935,4.71731,4.71731,4.71731,011100
002,27,2,0837,4.68827,4.71731,4.71731,4.71731,011100
002,28,2,0837,4.68097,4.71731,4.71731,4.71731,011100
002,29,2,0837,4.69266,4.71731,4.71731,4.71731,011100
002,30,2,0837,4.68666,4.71731,4.71731,4.71731,011100
002,31,2,0837,4.69855,4.71731,4.71731,4.71731,011100
002,32,2,0837,4.67709,4.71731,4.71731,4.71731,011100
002,33,2,0837,4.14641,4.17267,4.17267,4.17267,000000
002,34,2,0837,4.68693,4.71731,4.71731,4.71731,011100
002,35,2,0837,4.15049,4.17267,4.17267,4.17267,000000
002,36,2,0837,4.68929,4.71731,4.71731,4.71731,011100
002,37,2,0837,4.14833,4.17267,4.17267,4.17267,000000
002,38,2,0837,4.68954,4.71731,4.71731,4.71731,011100
002,39,2,0837,4.67697,4.71731,4.71731,4.71731,011100
002,40,2,0837,4.68303,4.71731,4.71731,4.71731,011100
002,41,2,0837,4.69058,4.71731,4.71731,4.71731,011100
002,42,2,0837,4.1541,4.17267,4.17267,4.17267,000000
002,43,2,0837,4.14531,4.17267,4.17267,4.17267,000000
002,44,2,0837,4.68662,4.71731,4.71731,4.71731,011100
002,45,2,0837,4.69279,4.71731,4.71731,4.71731,011100
002,46,2,0837,4.69153,4.71731,4.71731,4.71731,011100
002,47,2,0837,4.1476,4.17267,4.17267,4.17267,000000
002,48,2,0837,4.67891,4.71731,4.71731,4.71731,011100
002,49,2,0837,4.1396,4.17267,4.17267,4.17267,000000
002,50,2,0837,4.69814,4.71731,4.71731,4.71731,011100
002,51,2,0837,4.70119,4.71731,4.71731,4.71731,011100
002,52,2,0837,4.69474,4.71731,4.71731,4.71731,011100
002,53,2,0837,4.14563,4.17267,4.17267,4.17267,000000
002,54,2,0837,4.14183,4.17267,4.17267,4.17267,000000
002,55,2,0837,4.68751,4.71731,4.71731,4.71731,011100
002,56,2,0837,4.68913,4.71731,4.71731,4.71731,011100
002,57,2,0837,4.14722,4.17267,4.17267,4.17267,000000
002,58,2,0837,4.68033,4.71731,4.71731,4.71731,011100
002,59,2,0837,4.67899,4.71731,4.71731,4.71731,011100
002,60,2,0837,4.15145,4.17267,4.17267,4.17267,000000
002,61,2,0837,4.6982,4.71731,4.71731,4.71731,011100
002,62,2,0837,4.67838,4.71731,4.71731,4.71731,011100
002,63,2,0837,4.69277,4.71731,4.71731,4.71731,011100
002,64,2,0837,4.15924,4.17267,4.17267,4.17267,000000
002,65,2,0837,4.68335,4.71731,4.71731,4.71731,011100
002,66,2,0837,4.16029,4.17267,4.17267,4.17267,000000
002,67,2,0837,4.1441,4.17267,4.17267,4.17267,000000
002,68,2,0837,4.15674,4.17267,4.17267,4.17267,000000
002,69,2,0837,4.15334,4.17267,4.17267,4.17267,000000
002,70,2,0837,4.14167,4.17267,4.17267,4.17267,000000
002,71,2,0837,4.68981,4.71731,4.71731,4.71731,011100
002,72,2,0837,4.66348,4.71731,4.71731,4.71731,011100
002,73,2,0837,4.15437,4.17267,4.17267,4.17267,000000
002,74,2,0837,4.676,4.71731,4.71731,4.71731,011100
002,75,2,0837,4.14706,4.17267,4.17267,4.17267,000000
002,76,2,0837,4.13876,4.17267,4.17267,4.17267,000000
002,77,2,0837,4.69474,4.71731,4.71731,4.71731,011100
002,78,2,0837,4.15327,4.17267,4.17267,4.17267,000000
002,79,2,0837,4.69388,4.71731,4.71731,4.71731,011100
002,80,2,0837,4.67852,4.71731,4.71731,4.71731,011100
002,81,2,0837,4.15011,4.17267,4.17267,4.17267,000000
002,82,2,0837,4.15682,4.17267,4.17267,4.17267,000000
002,83,2,0837,4.69287,4.71731,4.71731,4.71731,011100
002,84,2,0837,4.15422,4.17267,4.17267,4.17267,000000
002,85,2,0837,4.68864,4.71731,4.71731,4.71731,011100
002,86,2,0837,4.67414,4.71731,4.71731,4.71731,011100
002,87,2,0837,4.68606,4.71731,4.71731,4.71731,011100
002,88,2,0837,4.69357,4.71731,4.71731,4.71731,011100
002,89,2,0837,4.67372,4.71731,4.71731,4.71731,011100
002,90,2,0837,4.15409,4.17267,4.17267,4.17267,000000
002,91,2,0837,4.6904,4.71731,4.71731,4.71731,011100
002,92,2,0837,4.6938,4.71731,4.71731,4.71731,011100
002,93,2,0837,4.1423,4.17267,4.17267,4.17267,000000
002,94,2,0837,4.68622,4.71731,4.71731,4.71731,011100
002,95,2,0837,4.69777,4.71731,4.71731,4.71731,011100
002,96,2,0837,4.14486,4.17267,4.17267,4.17267,000000
002,97,2,0837,4.15586,4.17267,4.17267,4.17267,000000
002,98,2,0837,4.14044,4.17267,4.17267,4.17267,000000
002,99,2,0837,4.69113,4.71731,4.71731,4.71731,011100
002,100,2,0837,4.15604,4.17267,4.17267,4.17267,000000
003,1,3,0837,4.14862,4.17267,4.17267,4.17267,000000
003,2,3,0837,4.14559,4.17267,4.17267,4.17267,000000
003,3,3,0837,3.97326,3.9922,3.9922,3.9922,110010
003,4,3,0837,3.97592,3.9922,3.9922,3.9922,110010
003,5,3,0837,4.14172,4.17267,4.17267,4.17267,000000
003,6,3,0837,4.14576,4.17267,4.17267,4.17267,000000
003,7,3,0837,3.97687,3.9922,3.9922,3.9922,110010
003,8,3,0837,4.14731,4.17267,4.17267,4.17267,000000
003,9,3,0837,3.9747,3.9922,3.9922,3.9922,110010
003,10,3,0837,3.96114,3.9922,3.9922,3.9922,110010
003,11,3,0837,3.97985,3.9922,3.9922,3.9922,110010
003,12,3,0837,4.14801,4.17267,4.17267,4.17267,000000
003,13,3,0837,4.68252,4.71731,4.71731,4.71731,011100
003,14,3,0837,4.69636,4.71731,4.71731,4.71731,011100
003,15,3,0837,4.15172,4.17267,4.17267,4.17267,000000
003,16,3,0837,4.69969,4.71731,4.71731,4.71731,011100
003,17,3,0837,3.96102,3.9922,3.9922,3.9922,110010
003,18,3,0837,3.95646,3.9922,3.9922,3.9922,110010
003,19,3,0837,4.6967,4.71731,4.71731,4.71731,011100
003,20,3,0837,4.15869,4.17267,4.17267,4.17267,000000
003,21,3,0837,4.68712,4.71731,4.71731,4.71731,011100
003,22,3,0837,4.6953,4.71731,4.71731,4.71731,011100
003,23,3,0837,4.139,4.17267,4.17267,4.17267,000000
003,24,3,0837,4.67966,4.71731,4.71731,4.71731,011100
003,25,3,0837,3.96681,3.9922,3.9922,3.9922,110010
003,26,3,0837,4.15028,4.17267,4.17267,4.17267,000000
003,27,3,0837,4.68893,4.71731,4.71731,4.71731,011100
003,28,3,0837,3.97006,3.9922,3.9922,3.9922,110010
003,29,3,0837,4.15058,4.17267,4.17267,4.17267,000000
003,30,3,0837,4.1498,4.17267,4.17267,4.17267,000000
003,31,3,0837,3.96631,3.9922,3.9922,3.9922,110010
003,32,3,0837,3.96547,3.9922,3.9922,3.9922,110010
003,33,3,0837,4.14188,4.17267,4.17267,4.17267,000000
003,34,3,0837,4.14677,4.17267,4.17267,4.17267,000000
003,35,3,0837,4.15624,4.17267,4.17267,4.17267,000000
003,36,3,0837,3.97254,3.9922,3.9922,3.9922,110010
003,37,3,0837,4.14353,4.17267,4.17267,4.17267,000000
003,38,3,0837,4.67678,4.71731,4.71731,4.71731,011100
003,39,3,0837,4.16171,4.17267,4.17267,4.17267,000000
003,40,3,0837,3.97581,3.9922,3.9922,3.9922,110010
003,41,3,0837,3.9659,3.9922,3.9922,3.9922,110010
003,42,3,0837,4.15126,4.17267,4.17267,4.17267,000000
003,43,3,0837,4.68591,4.71731,4.71731,4.71731,011100
003,44,3,0837,3.96536,3.9922,3.9922,3.9922,110010
003,45,3,0837,4.15311,4.17267,4.17267,4.17267,000000
003,46,3,0837,3.96387,3.9922,3.9922,3.9922,110010
003,47,3,0837,4.14735,4.17267,4.17267,4.17267,000000
003,48,3,0837,3.9727,3.9922,3.9922,3.9922,110010
003,49,3,0837,3.97248,3.9922,3.9922,3.9922,110010
003,50,3,0837,4.68531,4.71731,4.71731,4.71731,011100
003,51,3,0837,4.1387,4.17267,4.17267,4.17267,000000
003,52,3,0837,4.14863,4.17267,4.17267,4.17267,000000
003,53,3,0837,3.97164,3.9922,3.9922,3.9922,110010
003,54,3,0837,4.69616,4.71731,4.71731,4.71731,011100
003,55,3,0837,3.96534,3.9922,3.9922,3.9922,110010
003,56,3,0837,4.15395,4.17267,4.17267,4.17267,000000
003,57,3,0837,3.97255,3.9922,3.9922,3.9922,110010
003,58,3,0837,4.14565,4.17267,4.17267,4.17267,000000
003,59,3,0837,4.15292,4.17267,4.17267,4.17267,000000
003,60,3,0837,3.9751,3.9922,3.9922,3.9922,110010
003,61,3,0837,4.70191,4.71731,4.71731,4.71731,011100
003,62,3,0837,3.96547,3.9922,3.9922,3.9922,110010
003,63,3,0837,4.1445,4.17267,4.17267,4.17267,000000
003,64,3,0837,4.15236,4.17267,4.17267,4.17267,000000
003,65,3,0837,4.69157,4.71731,4.71731,4.71731,011100
003,66,3,0837,4.14326,4.17267,4.17267,4.17267,000000
003,67,3,0837,4.69636,4.71731,4.71731,4.71731,011100
003,68,3,0837,4.14514,4.17267,4.17267,4.17267,000000
003,69,3,0837,3.97332,3.9922,3.9922,3.9922,110010
003,70,3,0837,4.69667,4.71731,4.71731,4.71731,011100
003,71,3,0837,3.95863,3.9922,3.9922,3.9922,110010
003,72,3,0837,3.96665,3.9922,3.9922,3.9922,110010
003,73,3,0837,3.96049,3.9922,3.9922,3.9922,110010
003,74,3,0837,3.96647,3.9922,3.9922,3.9922,110010
003,75,3,0837,4.12891,4.17267,4.17267,4.17267,000000
003,76,3,0837,3.95294,3.9922,3.9922,3.9922,110010
003,77,3,0837,4.69929,4.71731,4.71731,4.71731,011100
003,78,3,0837,4.70377,4.71731,4.71731,4.71731,011100
003,79,3,0837,3.97131,3.9922,3.9922,3.9922,110010
003,80,3,0837,4.70057,4.71731,4.71731,4.71731,011100
003,81,3,0837,3.97321,3.9922,3.9922,3.9922,110010
003,82,3,0837,4.14575,4.17267,4.17267,4.17267,000000
003,83,3,0837,4.14724,4.17267,4.17267,4.17267,000000
003,84,3,0837,4.68644,4.71731,4.71731,4.71731,011100
003,85,3,0837,4.69972,4.71731,4.71731,4.71731,011100
003,86,3,0837,3.95984,3.9922,3.9922,3.9922,110010
003,87,3,0837,4.16343,4.17267,4.17267,4.17267,000000
003,88,3,0837,4.15056,4.17267,4.17267,4.17267,000000
003,89,3,0837,3.96854,3.9922,3.9922,3.9922,110010
003,90,3,0837,4.6893,4.71731,4.71731,4.71731,011100
003,91,3,0837,4.68493,4.71731,4.71731,4.71731,011100
003,92,3,0837,3.96865,3.9922,3.9922,3.9922,110010
003,93,3,0837,4.15729,4.17267,4.17267,4.17267,000000
003,94,3,0837,3.97637,3.9922,3.9922,3.9922,110010
003,95,3,0837,4.69305,4.71731,4.71731,4.71731,011100
003,96,3,0837,3.97055,3.9922,3.9922,3.9922,110010
003,97,3,0837,3.96282,3.9922,3.9922,3.9922,110010
003,98,3,0837,4.69001,4.71731,4.71731,4.71731,011100
003,99,3,0837,3.95994,3.9922,3.9922,3.9922,110010
003,100,3,0837,3.96912,3.9922,3.9922,3.9922,110010
004,1,4,0837,4.69641,4.71731,4.71731,4.71731,011100
004,2,4,0837,4.70372,4.71731,4.71731,4.71731,011100
004,3,4,0837,4.6901,4.71731,4.71731,4.71731,011100
004,4,4,0837,4.15525,4.17267,4.17267,4.17267,000000
004,5,4,0837,4.13855,4.17267,4.17267,4.17267,000000
004,6,4,0837,4.68454,4.71731,4.71731,4.71731,011100
004,7,4,0837,4.69293,4.71731,4.71731,4.71731,011100
004,8,4,0837,4.67806,4.71731,4.71731,4.71731,011100
004,9,4,0837,4.69046,4.71731,4.71731,4.71731,011100
004,10,4,0837,4.69559,4.71731,4.71731,4.71731,011100
004,11,4,0837,4.68288,4.71731,4.71731,4.71731,011100
004,12,4,0837,4.69465,4.71731,4.71731,4.71731,011100
004,13,4,0837,4.15086,4.17267,4.17267,4.17267,000000
004,14,4,0837,4.14365,4.17267,4.17267,4.17267,000000
004,15,4,0837,4.14837,4.17267,4.17267,4.17267,000000
004,16,4,0837,4.68645,4.71731,4.71731,4.71731,011100
004,17,4,0837,4.6765,4.71731,4.71731,4.71731,011100
004,18,4,0837,4.15549,4.17267,4.17267,4.17267,000000
004,19,4,0837,4.14778,4.17267,4.17267,4.17267,000000
004,20,4,0837,4.68899,4.71731,4.71731,4.71731,011100
004,21,4,0837,4.14738,4.17267,4.17267,4.17267,000000
004,22,4,0837,4.67493,4.71731,4.71731,4.71731,011100
004,23,4,0837,4.13357,4.17267,4.17267,4.17267,000000
004,24,4,0837,4.15493,4.17267,4.17267,4.17267,000000
004,25,4,0837,4.6811,4.71731,4.71731,4.71731,011100
004,26,4,0837,4.68926,4.71731,4.71731,4.71731,011100
004,27,4,0837,4.70002,4.71731,4.71731,4.71731,011100
004,28,4,0837,4.67209,4.71731,4.71731,4.71731,011100
004,29,4,0837,4.69009,4.71731,4.71731,4.71731,011100
004,30,4,0837,4.15525,4.17267,4.17267,4.17267,000000
004,31,4,0837,4.15082,4.17267,4.17267,4.17267,000000
004,32,4,0837,4.15305,4.17267,4.17267,4.17267,000000
004,33,4,0837,4.67815,4.71731,4.71731,4.71731,011100
