rep_id,trial_id,starting_index,landscape_seed,avg_fitness,max_fitness,dom_fitness,final_max_org_fitness,final_max_org_genotype
001,13,1,0802,4.80811,4.83864,4.83864,4.83864,110011
001,14,1,0802,4.80472,4.83864,4.83864,4.83864,110011
001,15,1,0802,4.80969,4.83864,4.83864,4.83864,110011
001,16,1,0802,4.81498,4.83864,4.83864,4.83864,110011
001,17,1,0802,4.8123,4.83864,4.83864,4.83864,110011
001,18,1,0802,4.81396,4.83864,4.83864,4.83864,110011
001,19,1,0802,4.8016,4.83864,4.83864,4.83864,110011
001,20,1,0802,4.8002,4.83864,4.83864,4.83864,110011
001,21,1,0802,4.80921,4.83864,4.83864,4.83864,110011
001,22,1,0802,4.80799,4.83864,4.83864,4.83864,110011
001,23,1,0802,4.79215,4.83864,4.83864,4.83864,110011
001,24,1,0802,4.81604,4.83864,4.83864,4.83864,110011
001,25,1,0802,4.79295,4.83864,4.83864,4.83864,110011
001,26,1,0802,4.80723,4.83864,4.83864,4.83864,110011
001,27,1,0802,4.81454,4.83864,4.83864,4.83864,110011
001,28,1,0802,4.81978,4.83864,4.83864,4.83864,110011
001,29,1,0802,4.81899,4.83864,4.83864,4.83864,110011
001,30,1,0802,4.7903,4.83864,4.83864,4.83864,110011
001,31,1,0802,4.81627,4.83864,4.83864,4.83864,110011
001,32,1,0802,4.81909,4.83864,4.83864,4.83864,110011
001,33,1,0802,4.81879,4.83864,4.83864,4.83864,110011
001,34,1,0802,4.82342,4.83864,4.83864,4.83864,110011
001,35,1,0802,4.80166,4.83864,4.83864,4.83864,110011
001,36,1,0802,4.81285,4.83864,4.83864,4.83864,110011
001,37,1,0802,4.80217,4.83864,4.83864,4.83864,110011
001,38,1,0802,4.81159,4.83864,4.83864,4.83864,110011
001,39,1,0802,4.80794,4.83864,4.83864,4.83864,110011
001,40,1,0802,4.82348,4.83864,4.83864,4.83864,110011
001,41,1,0802,4.81843,4.83864,4.83864,4.83864,110011
001,42,1,0802,4.80048,4.83864,4.83864,4.83864,110011
001,43,1,0802,4.81849,4.83864,4.83864,4.83864,110011
001,44,1,0802,4.81856,4.83864,4.83864,4.83864,110011
001,45,1,0802,4.80125,4.83864,4.83864,4.83864,110011
001,46,1,0802,4.80348,4.83864,4.83864,4.83864,110011
001,47,1,0802,4.82279,4.83864,4.83864,4.83864,110011
001,48,1,0802,4.80214,4.83864,4.83864,4.83864,110011
001,49,1,0802,4.8186,4.83864,4.83864,4.83864,110011
001,50,1,0802,4.7973,4.83864,4.83864,4.83864,110011
001,51,1,0802,4.8098,4.83864,4.83864,4.83864,110011
001,52,1,0802,4.81828,4.83864,4.83864,4.83864,110011
001,53,1,0802,4.81322,4.83864,4.83864,4.83864,110011
001,54,1,0802,4.80671,4.83864,4.83864,4.83864,110011
001,55,1,0802,4.80885,4.83864,4.83864,4.83864,110011
001,56,1,0802,4.81638,4.83864,4.83864,4.83864,110011
001,57,1,0802,4.81306,4.83864,4.83864,4.83864,110011
001,58,1,0802,4.81291,4.83864,4.83864,4.83864,110011
001,59,1,0802,4.80921,4.83864,4.83864,4.83864,110011
001,60,1,0802,4.80641,4.83864,4.83864,4.83864,110011
001,61,1,0802,4.80395,4.83864,4.83864,4.83864,110011
001,62,1,0802,4.80617,4.83864,4.83864,4.83864,110011
001,63,1,0802,4.81185,4.83864,4.83864,4.83864,110011
001,64,1,0802,4.8006,4.83864,4.83864,4.83864,110011
001,65,1,0802,4.81037,4.83864,4.83864,4.83864,110011
001,66,1,0802,4.81841,4.83864,4.83864,4.83864,110011
001,67,1,0802,4.81196,4.83864,4.83864,4.83864,110011
001,68,1,0802,4.80825,4.83864,4.83864,4.83864,110011
001,69,1,0802,4.79191,4.83864,4.83864,4.83864,110011
001,70,1,0802,4.80807,4.83864,4.83864,4.83864,110011
001,71,1,0802,4.81428,4.83864,4.83864,4.83864,110011
001,72,1,0802,4.81262,4.83864,4.83864,4.83864,110011
001,73,1,0802,4.82216,4.83864,4.83864,4.83864,110011
001,74,1,0802,4.80666,4.83864,4.83864,4.83864,110011
001,75,1,0802,4.8209,4.83864,4.83864,4.83864,110011
001,76,1,0802,4.82554,4.83864,4.83864,4.83864,110011
001,77,1,0802,4.81781,4.83864,4.83864,4.83864,110011
001,78,1,0802,4.81975,4.83864,4.83864,4.83864,110011
001,79,1,0802,4.81484,4.83864,4.83864,4.83864,110011
001,80,1,0802,4.81171,4.83864,4.83864,4.83864,110011
001,81,1,0802,4.80932,4.83864,4.83864,4.83864,110011
001,82,1,0802,4.81395,4.83864,4.83864,4.83864,110011
001,83,1,0802,4.81133,4.83864,4.83864,4.83864,110011
001,84,1,0802,4.80746,4.83864,4.83864,4.83864,110011
001,85,1,0802,4.81227,4.83864,4.83864,4.83864,110011
001,86,1,0802,4.81718,4.83864,4.83864,4.83864,110011
001,87,1,0802,4.82063,4.83864,4.83864,4.83864,110011
001,88,1,0802,4.80972,4.83864,4.83864,4.83864,110011
001,89,1,0802,4.81819,4.83864,4.83864,4.83864,110011
001,90,1,0802,4.81014,4.83864,4.83864,4.83864,110011
001,91,1,0802,4.79272,4.83864,4.83864,4.83864,110011
001,92,1,0802,4.80205,4.83864,4.83864,4.83864,110011
001,93,1,0802,4.81582,4.83864,4.83864,4.83864,110011
001,94,1,0802,4.8113,4.83864,4.83864,4.83864,110011
001,95,1,0802,4.81454,4.83864,4.83864,4.83864,110011
001,96,1,0802,4.80887,4.83864,4.83864,4.83864,110011
001,97,1,0802,4.80662,4.83864,4.83864,4.83864,110011
001,98,1,0802,4.80832,4.83864,4.83864,4.83864,110011
001,99,1,0802,4.80822,4.83864,4.83864,4.83864,110011
001,100,1,0802,4.81767,4.83864,4.83864,4.83864,110011
002,1,2,0802,4.80043,4.83864,4.83864,4.83864,110011
002,2,2,0802,4.81026,4.83864,4.83864,4.83864,110011
002,3,2,0802,4.82236,4.83864,4.83864,4.83864,110011
002,4,2,0802,4.79655,4.83864,4.83864,4.83864,110011
002,5,2,0802,4.80303,4.83864,4.83864,4.83864,110011
002,6,2,0802,4.79538,4.83864,4.83864,4.83864,110011
002,7,2,0802,4.80159,4.83864,4.83864,4.83864,110011
002,8,2,0802,4.81502,4.83864,4.83864,4.83864,110011
002,9,2,0802,4.81352,4.83864,4.83864,4.83864,110011
002,10,2,0802,4.81739,4.83864,4.83864,4.83864,110011
002,11,2,0802,4.80524,4.83864,4.83864,4.83864,110011
002,12,2,0802,4.79868,4.83864,4.83864,4.83864,110011
002,13,2,0802,4.82519,4.83864,4.83864,4.83864,110011
002,14,2,0802,4.80844,4.83864,4.83864,4.83864,110011
002,15,2,0802,4.81094,4.83864,4.83864,4.83864,110011
002,16,2,0802,4.80983,4.83864,4.83864,4.83864,110011
002,17,2,0802,4.80524,4.83864,4.83864,4.83864,110011
002,18,2,0802,4.79468,4.83864,4.83864,4.83864,110011
002,19,2,0802,4.80624,4.83864,4.83864,4.83864,110011
002,20,2,0802,4.81286,4.83864,4.83864,4.83864,110011
002,21,2,0802,4.80727,4.83864,4.83864,4.83864,110011
002,22,2,0802,4.79916,4.83864,4.83864,4.83864,110011
002,23,2,0802,4.79314,4.83864,4.83864,4.83864,110011
002,24,2,0802,4.81705,4.83864,4.83864,4.83864,110011
002,25,2,0802,4.81852,4.83864,4.83864,4.83864,110011
002,26,2,0802,4.79908,4.83864,4.83864,4.83864,110011
002,27,2,0802,4.80976,4.83864,4.83864,4.83864,110011
002,28,2,0802,4.80686,4.83864,4.83864,4.83864,110011
002,29,2,0802,4.78398,4.83864,4.83864,4.83864,110011
002,30,2,0802,4.80541,4.83864,4.83864,4.83864,110011
002,31,2,0802,4.81016,4.83864,4.83864,4.83864,110011
002,32,2,0802,4.80576,4.83864,4.83864,4.83864,110011
002,33,2,0802,4.81928,4.83864,4.83864,4.83864,110011
002,34,2,0802,4.82102,4.83864,4.83864,4.83864,110011
002,35,2,0802,4.80609,4.83864,4.83864,4.83864,110011
002,36,2,0802,4.8161,4.83864,4.83864,4.83864,110011
002,37,2,0802,4.80407,4.83864,4.83864,4.83864,110011
002,38,2,0802,4.80485,4.83864,4.83864,4.83864,110011
002,39,2,0802,4.81676,4.83864,4.83864,4.83864,110011
002,40,2,0802,4.81579,4.83864,4.83864,4.83864,110011
002,41,2,0802,4.81672,4.83864,4.83864,4.83864,110011
002,42,2,0802,4.80398,4.83864,4.83864,4.83864,110011
002,43,2,0802,4.79104,4.83864,4.83864,4.83864,110011
002,44,2,0802,4.81671,4.83864,4.83864,4.83864,110011
002,45,2,0802,4.81427,4.83864,4.83864,4.83864,110011
002,46,2,0802,4.80627,4.83864,4.83864,4.83864,110011
002,47,2,0802,4.8089,4.83864,4.83864,4.83864,110011
002,48,2,0802,4.80245,4.83864,4.83864,4.83864,110011
002,49,2,0802,4.81449,4.83864,4.83864,4.83864,110011
002,50,2,0802,4.82205,4.83864,4.83864,4.83864,110011
002,51,2,0802,4.82523,4.83864,4.83864,4.83864,110011
002,52,2,0802,4.80562,4.83864,4.83864,4.83864,110011
002,53,2,0802,4.82543,4.83864,4.83864,4.83864,110011
002,54,2,0802,4.81458,4.83864,4.83864,4.83864,110011
002,55,2,0802,4.81125,4.83864,4.83864,4.83864,110011
002,56,2,0802,4.81913,4.83864,4.83864,4.83864,110011
002,57,2,0802,4.81709,4.83864,4.83864,4.83864,110011
002,58,2,0802,4.81115,4.83864,4.83864,4.83864,110011
002,59,2,0802,4.80446,4.83864,4.83864,4.83864,110011
002,60,2,0802,4.8119,4.83864,4.83864,4.83864,110011
002,61,2,0802,4.81364,4.83864,4.83864,4.83864,110011
002,62,2,0802,4.8084,4.83864,4.83864,4.83864,110011
002,63,2,0802,4.80677,4.83864,4.83864,4.83864,110011
002,64,2,0802,4.81163,4.83864,4.83864,4.83864,110011
002,65,2,0802,4.81029,4.83864,4.83864,4.83864,110011
002,66,2,0802,4.82458,4.83864,4.83864,4.83864,110011
002,67,2,0802,4.8149,4.83864,4.83864,4.83864,110011
002,68,2,0802,4.81393,4.83864,4.83864,4.83864,110011
002,69,2,0802,4.80518,4.83864,4.83864,4.83864,110011
002,70,2,0802,4.81816,4.83864,4.83864,4.83864,110011
002,71,2,0802,4.81307,4.83864,4.83864,4.83864,110011
002,72,2,0802,4.81837,4.83864,4.83864,4.83864,110011
002,73,2,0802,4.81388,4.83864,4.83864,4.83864,110011
002,74,2,0802,4.81096,4.83864,4.83864,4.83864,110011
002,75,2,0802,4.82576,4.83864,4.83864,4.83864,110011
002,76,2,0802,4.81253,4.83864,4.83864,4.83864,110011
002,77,2,0802,4.81698,4.83864,4.83864,4.83864,110011
002,78,2,0802,4.80884,4.83864,4.83864,4.83864,110011
002,79,2,0802,4.80932,4.83864,4.83864,4.83864,110011
002,80,2,0802,4.79055,4.83864,4.83864,4.83864,110011
002,81,2,0802,4.80127,4.83864,4.83864,4.83864,110011
002,82,2,0802,4.81602,4.83864,4.83864,4.83864,110011
002,83,2,0802,4.81437,4.83864,4.83864,4.83864,110011
002,84,2,0802,4.79955,4.83864,4.83864,4.83864,110011
002,85,2,0802,4.80143,4.83864,4.83864,4.83864,110011
002,86,2,0802,4.81089,4.83864,4.83864,4.83864,110011
002,87,2,0802,4.81988,4.83864,4.83864,4.83864,110011
002,88,2,0802,4.83304,4.83864,4.83864,4.83864,110011
002,89,2,0802,4.80373,4.83864,4.83864,4.83864,110011
002,90,2,0802,4.81272,4.83864,4.83864,4.83864,110011
002,91,2,0802,4.81303,4.83864,4.83864,4.83864,110011
002,92,2,0802,4.80957,4.83864,4.83864,4.83864,110011
002,93,2,0802,4.79706,4.83864,4.83864,4.83864,110011
002,94,2,0802,4.80852,4.83864,4.83864,4.83864,110011
002,95,2,0802,4.79943,4.83864,4.83864,4.83864,110011
002,96,2,0802,4.80826,4.83864,4.83864,4.83864,110011
002,97,2,0802,4.80452,4.83864,4.83864,4.83864,110011
002,98,2,0802,4.80745,4.83864,4.83864,4.83864,110011
002,99,2,0802,4.82091,4.83864,4.83864,4.83864,110011
002,100,2,0802,4.82628,4.83864,4.83864,4.83864,110011
003,1,3,0802,4.813,4.83864,4.83864,4.83864,110011
003,2,3,0802,4.82325,4.83864,4.83864,4.83864,110011
003,3,3,0802,4.79229,4.83864,4.83864,4.83864,110011
003,4,3,0802,4.79766,4.83864,4.83864,4.83864,110011
003,5,3,0802,4.80377,4.83864,4.83864,4.83864,110011
003,6,3,0802,4.81386,4.83864,4.83864,4.83864,110011
003,7,3,0802,4.82066,4.83864,4.83864,4.83864,110011
003,8,3,0802,4.80722,4.83864,4.83864,4.83864,110011
003,9,3,0802,4.81105,4.83864,4.83864,4.83864,110011
003,10,3,0802,4.80896,4.83864,4.83864,4.83864,110011
003,11,3,0802,4.80424,4.83864,4.83864,4.83864,110011
003,12,3,0802,4.82229,4.83864,4.83864,4.83864,110011
003,13,3,0802,4.80867,4.83864,4.83864,4.83864,110011
003,14,3,0802,4.81756,4.83864,4.83864,4.83864,110011
003,15,3,0802,4.82188,4.83864,4.83864,4.83864,110011
003,16,3,0802,4.82837,4.83864,4.83864,4.83864,110011
003,17,3,0802,4.79918,4.83864,4.83864,4.83864,110011
003,18,3,0802,4.81187,4.83864,4.83864,4.83864,110011
003,19,3,0802,4.79175,4.83864,4.83864,4.83864,110011
003,20,3,0802,4.7964,4.83864,4.83864,4.83864,110011
003,21,3,0802,4.81353,4.83864,4.83864,4.83864,110011
003,22,3,0802,4.80571,4.83864,4.83864,4.83864,110011
003,23,3,0802,4.81562,4.83864,4.83864,4.83864,110011
003,24,3,0802,4.81651,4.83864,4.83864,4.83864,110011
003,25,3,0802,4.80986,4.83864,4.83864,4.83864,110011
003,26,3,0802,4.80057,4.83864,4.83864,4.83864,110011
003,27,3,0802,4.81219,4.83864,4.83864,4.83864,110011
003,28,3,0802,4.8097,4.83864,4.83864,4.83864,110011
003,29,3,0802,4.812,4.83864,4.83864,4.83864,110011
003,30,3,0802,4.80147,4.83864,4.83864,4.83864,110011
003,31,3,0802,4.827,4.83864,4.83864,4.83864,110011
003,32,3,0802,4.80788,4.83864,4.83864,4.83864,110011
003,33,3,0802,4.80813,4.83864,4.83864,4.83864,110011
003,34,3,0802,4.80881,4.83864,4.83864,4.83864,110011
003,35,3,0802,4.8156,4.83864,4.83864,4.83864,110011
003,36,3,0802,4.79785,4.83864,4.83864,4.83864,110011
003,37,3,0802,4.81804,4.83864,4.83864,4.83864,110011
003,38,3,0802,4.80129,4.83864,4.83864,4.83864,110011
003,39,3,0802,4.8054,4.83864,4.83864,4.83864,110011
003,40,3,0802,4.82185,4.83864,4.83864,4.83864,110011
003,41,3,0802,4.80915,4.83864,4.83864,4.83864,110011
003,42,3,0802,4.78173,4.83864,4.83864,4.83864,110011
003,43,3,0802,4.81221,4.83864,4.83864,4.83864,110011
003,44,3,0802,4.80368,4.83864,4.83864,4.83864,110011
003,45,3,0802,4.81125,4.83864,4.83864,4.83864,110011
003,46,3,0802,4.81542,4.83864,4.83864,4.83864,110011
003,47,3,0802,4.82138,4.83864,4.83864,4.83864,110011
003,48,3,0802,4.81722,4.83864,4.83864,4.83864,110011
003,49,3,0802,4.80314,4.83864,4.83864,4.83864,110011
003,50,3,0802,4.81888,4.83864,4.83864,4.83864,110011
003,51,3,0802,4.80088,4.83864,4.83864,4.83864,110011
003,52,3,0802,4.82272,4.83864,4.83864,4.83864,110011
003,53,3,0802,4.80378,4.83864,4.83864,4.83864,110011
003,54,3,0802,4.8121,4.83864,4.83864,4.83864,110011
003,55,3,0802,4.80954,4.83864,4.83864,4.83864,110011
003,56,3,0802,4.81526,4.83864,4.83864,4.83864,110011
003,57,3,0802,4.81215,4.83864,4.83864,4.83864,110011
003,58,3,0802,4.81506,4.83864,4.83864,4.83864,110011
003,59,3,0802,4.81872,4.83864,4.83864,4.83864,110011
003,60,3,0802,4.81128,4.83864,4.83864,4.83864,110011
003,61,3,0802,4.81665,4.83864,4.83864,4.83864,110011
003,62,3,0802,4.80436,4.83864,4.83864,4.83864,110011
003,63,3,0802,4.81757,4.83864,4.83864,4.83864,110011
003,64,3,0802,4.80309,4.83864,4.83864,4.83864,110011
003,65,3,0802,4.80996,4.83864,4.83864,4.83864,110011
003,66,3,0802,4.80558,4.83864,4.83864,4.83864,110011
003,67,3,0802,4.81674,4.83864,4.83864,4.83864,110011
003,68,3,0802,4.79789,4.83864,4.83864,4.83864,110011
003,69,3,0802,4.79686,4.83864,4.83864,4.83864,110011
003,70,3,0802,4.80411,4.83864,4.83864,4.83864,110011
003,71,3,0802,4.81023,4.83864,4.83864,4.83864,110011
003,72,3,0802,4.81484,4.83864,4.83864,4.83864,110011
003,73,3,0802,4.79939,4.83864,4.83864,4.83864,110011
003,74,3,0802,4.81123,4.83864,4.83864,4.83864,110011
003,75,3,0802,4.80449,4.83864,4.83864,4.83864,110011
003,76,3,0802,4.80458,4.83864,4.83864,4.83864,110011
003,77,3,0802,4.80629,4.83864,4.83864,4.83864,110011
003,78,3,0802,4.81567,4.83864,4.83864,4.83864,110011
003,79,3,0802,4.80117,4.83864,4.83864,4.83864,110011
003,80,3,0802,4.81972,4.83864,4.83864,4.83864,110011
003,81,3,0802,4.78917,4.83864,4.83864,4.83864,110011
003,82,3,0802,4.81632,4.83864,4.83864,4.83864,110011
003,83,3,0802,4.80993,4.83864,4.83864,4.83864,110011
003,84,3,0802,4.81978,4.83864,4.83864,4.83864,110011
003,85,3,0802,4.81976,4.83864,4.83864,4.83864,110011
003,86,3,0802,4.81105,4.83864,4.83864,4.83864,110011
003,87,3,0802,4.79909,4.83864,4.83864,4.83864,110011
003,88,3,0802,4.81837,4.83864,4.83864,4.83864,110011
003,89,3,0802,4.81459,4.83864,4.83864,4.83864,110011
003,90,3,0802,4.8123,4.83864,4.83864,4.83864,110011
003,91,3,0802,4.82281,4.83864,4.83864,4.83864,110011
003,92,3,0802,4.82044,4.83864,4.83864,4.83864,110011
003,93,3,0802,4.7999,4.83864,4.83864,4.83864,110011
003,94,3,0802,4.81921,4.83864,4.83864,4.83864,110011
003,95,3,0802,4.80642,4.83864,4.83864,4.83864,110011
003,96,3,0802,4.79203,4.83864,4.83864,4.83864,110011
003,97,3,0802,4.80031,4.83864,4.83864,4.83864,110011
003,98,3,0802,4.80876,4.83864,4.83864,4.83864,110011
003,99,3,0802,4.80166,4.83864,4.83864,4.83864,110011
003,100,3,0802,4.81249,4.83864,4.83864,4.83864,110011
004,1,4,0802,4.81174,4.83864,4.83864,4.83864,110011
004,2,4,0802,4.81115,4.83864,4.83864,4.83864,110011
004,3,4,0802,4.82418,4.83864,4.83864,4.83864,110011
004,4,4,0802,4.80593,4.83864,4.83864,4.83864,110011
004,5,4,0802,4.80697,4.83864,4.83864,4.83864,110011
004,6,4,0802,4.79138,4.83864,4.83864,4.83864,110011
004,7,4,0802,4.81503,4.83864,4.83864,4.83864,110011
004,8,4,0802,4.80662,4.83864,4.83864,4.83864,110011
004,9,4,0802,4.81566,4.83864,4.83864,4.83864,110011
004,10,4,0802,4.80635,4.83864,4.83864,4.83864,110011
004,11,4,0802,4.81467,4.83864,4.83864,4.83864,110011
004,12,4,0802,4.81695,4.83864,4.83864,4.83864,110011
004,13,4,0802,4.79907,4.83864,4.83864,4.83864,110011
004,14,4,0802,4.81107,4.83864,4.83864,4.83864,110011
004,15,4,0802,4.82501,4.83864,4.83864,4.83864,110011
004,16,4,0802,4.81828,4.83864,4.83864,4.83864,110011
004,17,4,0802,4.80775,4.83864,4.83864,4.83864,110011
004,18,4,0802,4.80935,4.83864,4.83864,4.83864,110011
004,19,4,0802,4.81384,4.83864,4.83864,4.83864,110011
004,20,4,0802,4.81311,4.83864,4.83864,4.83864,110011
004,21,4,0802,4.82017,4.83864,4.83864,4.83864,110011
004,22,4,0802,4.81352,4.83864,4.83864,4.83864,110011
004,23,4,0802,4.81141,4.83864,4.83864,4.83864,110011
004,24,4,0802,4.80908,4.83864,4.83864,4.83864,110011
004,25,4,0802,4.82167,4.83864,4.83864,4.83864,110011
004,26,4,0802,4.80006,4.83864,4.83864,4.83864,110011
004,27,4,0802,4.82294,4.83864,4.83864,4.83864,110011
004,28,4,0802,4.81086,4.83864,4.83864,4.83864,110011
004,29,4,0802,4.80174,4.83864,4.83864,4.83864,110011
004,30,4,0802,4.81784,4.83864,4.83864,4.83864,110011
004,31,4,0802,4.81492,4.83864,4.83864,4.83864,110011
004,32,4,0802,4.8128,4.83864,4.83864,4.83864,110011
004,33,4,0802,4.81142,4.83864,4.83864,4.83864,110011
